,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
573850,en_83,4.0,6.0,110.0,populated,207.0,207.0,207.0,1.0,1.0
573851,en_83,4.0,6.0,111.0,areas.,100.0,100.0,252.0,1.0,2.0
573852,en_83,4.0,7.0,112.0,The,0.0,0.0,0.0,0.0,0.0
573853,en_83,4.0,7.0,113.0,thylacine,186.0,186.0,186.0,1.0,1.0
573854,en_83,4.0,7.0,114.0,had,0.0,0.0,0.0,0.0,0.0
573855,en_83,4.0,7.0,115.0,become,165.0,165.0,165.0,1.0,1.0
573856,en_83,4.0,7.0,116.0,extremely,161.0,161.0,161.0,1.0,1.0
573857,en_83,4.0,7.0,117.0,rare,0.0,0.0,0.0,0.0,0.0
573858,en_83,4.0,7.0,118.0,or,0.0,0.0,0.0,0.0,0.0
573859,en_83,4.0,7.0,119.0,extinct,169.0,169.0,169.0,1.0,1.0
573860,en_83,4.0,7.0,120.0,on,0.0,0.0,0.0,0.0,0.0
573861,en_83,4.0,7.0,121.0,the,0.0,0.0,0.0,0.0,0.0
573862,en_83,4.0,7.0,122.0,Australian,216.0,216.0,216.0,1.0,1.0
573863,en_83,4.0,7.0,123.0,mainland,151.0,151.0,151.0,1.0,1.0
573864,en_83,4.0,7.0,124.0,before,137.0,137.0,137.0,1.0,1.0
573865,en_83,4.0,7.0,125.0,British,172.0,172.0,257.0,1.0,2.0
573866,en_83,4.0,7.0,126.0,settlement,184.0,184.0,184.0,1.0,1.0
573867,en_83,4.0,7.0,127.0,of,0.0,0.0,0.0,0.0,0.0
573868,en_83,4.0,7.0,128.0,the,113.0,113.0,113.0,1.0,1.0
573869,en_83,4.0,7.0,129.0,"continent,",185.0,185.0,185.0,1.0,1.0
573870,en_83,4.0,7.0,130.0,but,0.0,0.0,0.0,0.0,0.0
573871,en_83,4.0,7.0,131.0,it,0.0,0.0,0.0,0.0,0.0
573872,en_83,4.0,7.0,132.0,survived,279.0,279.0,279.0,1.0,1.0
573873,en_83,4.0,7.0,133.0,on,0.0,0.0,0.0,0.0,0.0
573874,en_83,4.0,7.0,134.0,the,171.0,171.0,171.0,1.0,1.0
573875,en_83,4.0,7.0,135.0,island,174.0,174.0,174.0,1.0,1.0
573876,en_83,4.0,7.0,136.0,of,0.0,0.0,0.0,0.0,0.0
573877,en_83,4.0,7.0,137.0,Tasmania.,221.0,221.0,221.0,1.0,1.0
573878,en_83,4.0,8.0,138.0,Intensive,168.0,168.0,168.0,1.0,1.0
573879,en_83,4.0,8.0,139.0,hunting,275.0,275.0,275.0,1.0,1.0
573880,en_83,4.0,8.0,140.0,encouraged,178.0,178.0,178.0,1.0,1.0
573881,en_83,4.0,8.0,141.0,by,0.0,0.0,0.0,0.0,0.0
573882,en_83,4.0,8.0,142.0,bounties,175.0,175.0,175.0,1.0,1.0
573883,en_83,4.0,8.0,143.0,is,0.0,0.0,0.0,0.0,0.0
573884,en_83,4.0,8.0,144.0,generally,118.0,312.0,312.0,2.0,2.0
573885,en_83,4.0,8.0,145.0,blamed,185.0,185.0,185.0,1.0,1.0
573886,en_83,4.0,8.0,146.0,for,0.0,0.0,0.0,0.0,0.0
573887,en_83,4.0,8.0,147.0,its,0.0,0.0,0.0,0.0,0.0
573888,en_83,4.0,8.0,148.0,"extinction,",560.0,700.0,700.0,2.0,2.0
573889,en_83,4.0,8.0,149.0,but,0.0,0.0,0.0,0.0,0.0
573890,en_83,4.0,8.0,150.0,other,192.0,192.0,192.0,1.0,1.0
573891,en_83,4.0,8.0,151.0,contributing,216.0,216.0,216.0,1.0,1.0
573892,en_83,4.0,8.0,152.0,factors,197.0,197.0,197.0,1.0,1.0
573893,en_83,4.0,8.0,153.0,may,0.0,0.0,0.0,0.0,0.0
573894,en_83,4.0,8.0,154.0,have,129.0,129.0,129.0,1.0,1.0
573895,en_83,4.0,8.0,155.0,included,0.0,0.0,0.0,0.0,0.0
573896,en_83,4.0,8.0,156.0,"disease,",136.0,136.0,136.0,1.0,1.0
573897,en_83,4.0,8.0,157.0,the,134.0,134.0,134.0,1.0,1.0
573898,en_83,4.0,8.0,158.0,introduction,151.0,459.0,459.0,3.0,3.0
573899,en_83,4.0,8.0,159.0,of,0.0,0.0,0.0,0.0,0.0
573900,en_83,4.0,8.0,160.0,"dogs,",242.0,242.0,242.0,1.0,1.0
573901,en_83,4.0,8.0,161.0,and,0.0,0.0,0.0,0.0,0.0
573902,en_83,4.0,8.0,162.0,human,168.0,168.0,168.0,1.0,1.0
573903,en_83,4.0,8.0,163.0,encroachment,158.0,158.0,158.0,1.0,1.0
573904,en_83,4.0,8.0,164.0,into,0.0,0.0,0.0,0.0,0.0
573905,en_83,4.0,8.0,165.0,its,141.0,141.0,141.0,1.0,1.0
573906,en_83,4.0,8.0,166.0,habitat.,149.0,149.0,149.0,1.0,1.0
573907,en_83,4.0,9.0,167.0,Despite,170.0,170.0,170.0,1.0,1.0
573908,en_83,4.0,9.0,168.0,its,0.0,0.0,0.0,0.0,0.0
573909,en_83,4.0,9.0,169.0,official,230.0,230.0,230.0,1.0,1.0
573910,en_83,4.0,9.0,170.0,classification,189.0,333.0,333.0,2.0,2.0
573911,en_83,4.0,9.0,171.0,as,0.0,0.0,0.0,0.0,0.0
573912,en_83,4.0,9.0,172.0,"extinct,",129.0,129.0,129.0,1.0,1.0
573913,en_83,4.0,9.0,173.0,sightings,135.0,135.0,135.0,1.0,1.0
573914,en_83,4.0,9.0,174.0,are,0.0,0.0,0.0,0.0,0.0
573915,en_83,4.0,9.0,175.0,still,116.0,116.0,260.0,1.0,2.0
573916,en_83,4.0,9.0,176.0,"reported,",0.0,0.0,0.0,0.0,0.0
573917,en_83,4.0,9.0,177.0,though,127.0,127.0,127.0,1.0,1.0
573918,en_83,4.0,9.0,178.0,none,0.0,0.0,0.0,0.0,0.0
573919,en_83,4.0,9.0,179.0,have,0.0,0.0,0.0,0.0,0.0
573920,en_83,4.0,9.0,180.0,been,120.0,120.0,120.0,1.0,1.0
573921,en_83,4.0,9.0,181.0,conclusively,134.0,134.0,134.0,1.0,1.0
573922,en_83,4.0,9.0,182.0,proven.,0.0,0.0,0.0,0.0,0.0
573923,en_83,5.0,1.0,1.0,World,34.0,34.0,164.0,1.0,2.0
573924,en_83,5.0,1.0,2.0,Environment,150.0,150.0,427.0,1.0,2.0
573925,en_83,5.0,1.0,3.0,Day,209.0,209.0,209.0,1.0,1.0
573926,en_83,5.0,1.0,4.0,(WED),349.0,349.0,349.0,1.0,1.0
573927,en_83,5.0,1.0,5.0,is,0.0,0.0,0.0,0.0,0.0
573928,en_83,5.0,1.0,6.0,celebrated,159.0,159.0,159.0,1.0,1.0
573929,en_83,5.0,1.0,7.0,on,0.0,0.0,0.0,0.0,0.0
573930,en_83,5.0,1.0,8.0,the,169.0,169.0,169.0,1.0,1.0
573931,en_83,5.0,1.0,9.0,fifth,0.0,0.0,0.0,0.0,0.0
573932,en_83,5.0,1.0,10.0,of,0.0,0.0,0.0,0.0,0.0
573933,en_83,5.0,1.0,11.0,June,307.0,307.0,307.0,1.0,1.0
573934,en_83,5.0,1.0,12.0,every,154.0,154.0,154.0,1.0,1.0
573935,en_83,5.0,1.0,13.0,year,0.0,0.0,0.0,0.0,0.0
573936,en_83,5.0,1.0,14.0,and,0.0,0.0,0.0,0.0,0.0
573937,en_83,5.0,1.0,15.0,is,0.0,0.0,0.0,0.0,0.0
573938,en_83,5.0,1.0,16.0,the,174.0,174.0,446.0,1.0,2.0
573939,en_83,5.0,1.0,17.0,United,142.0,142.0,415.0,1.0,3.0
573940,en_83,5.0,1.0,18.0,Nation's,164.0,164.0,471.0,1.0,3.0
573941,en_83,5.0,1.0,19.0,principal,199.0,199.0,520.0,1.0,3.0
573942,en_83,5.0,1.0,20.0,vehicle,211.0,373.0,373.0,2.0,2.0
573943,en_83,5.0,1.0,21.0,for,115.0,115.0,115.0,1.0,1.0
573944,en_83,5.0,1.0,22.0,encouraging,232.0,232.0,232.0,1.0,1.0
573945,en_83,5.0,1.0,23.0,awareness,153.0,153.0,153.0,1.0,1.0
573946,en_83,5.0,1.0,24.0,and,0.0,0.0,0.0,0.0,0.0
573947,en_83,5.0,1.0,25.0,action,217.0,217.0,217.0,1.0,1.0
573948,en_83,5.0,1.0,26.0,for,0.0,0.0,0.0,0.0,0.0
573949,en_83,5.0,1.0,27.0,the,0.0,0.0,0.0,0.0,0.0
573950,en_83,5.0,1.0,28.0,protection,159.0,159.0,159.0,1.0,1.0
573951,en_83,5.0,1.0,29.0,of,0.0,0.0,0.0,0.0,0.0
573952,en_83,5.0,1.0,30.0,the,0.0,0.0,0.0,0.0,0.0
573953,en_83,5.0,1.0,31.0,environment.,206.0,206.0,206.0,1.0,1.0
573954,en_83,5.0,2.0,32.0,First,141.0,141.0,141.0,1.0,1.0
573955,en_83,5.0,2.0,33.0,held,134.0,134.0,134.0,1.0,1.0
573956,en_83,5.0,2.0,34.0,in,194.0,194.0,194.0,1.0,1.0
573957,en_83,5.0,2.0,35.0,"1974,",162.0,162.0,162.0,1.0,1.0
573958,en_83,5.0,2.0,36.0,it,0.0,0.0,0.0,0.0,0.0
573959,en_83,5.0,2.0,37.0,has,117.0,117.0,117.0,1.0,1.0
573960,en_83,5.0,2.0,38.0,been,182.0,182.0,182.0,1.0,1.0
573961,en_83,5.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
573962,en_83,5.0,2.0,40.0,flagship,107.0,107.0,514.0,1.0,2.0
573963,en_83,5.0,2.0,41.0,campaign,96.0,96.0,285.0,1.0,2.0
573964,en_83,5.0,2.0,42.0,for,206.0,206.0,206.0,1.0,1.0
573965,en_83,5.0,2.0,43.0,raising,187.0,187.0,187.0,1.0,1.0
573966,en_83,5.0,2.0,44.0,awareness,226.0,226.0,404.0,1.0,2.0
573967,en_83,5.0,2.0,45.0,on,0.0,0.0,0.0,0.0,0.0
573968,en_83,5.0,2.0,46.0,emerging,114.0,114.0,326.0,1.0,2.0
573969,en_83,5.0,2.0,47.0,environmental,162.0,162.0,162.0,1.0,1.0
573970,en_83,5.0,2.0,48.0,issues,187.0,187.0,187.0,1.0,1.0
573971,en_83,5.0,2.0,49.0,from,0.0,0.0,0.0,0.0,0.0
573972,en_83,5.0,2.0,50.0,marine,205.0,409.0,584.0,2.0,3.0
573973,en_83,5.0,2.0,51.0,"pollution,",195.0,195.0,195.0,1.0,1.0
573974,en_83,5.0,2.0,52.0,human,132.0,132.0,132.0,1.0,1.0
573975,en_83,5.0,2.0,53.0,"overpopulation,",162.0,310.0,310.0,2.0,2.0
573976,en_83,5.0,2.0,54.0,and,103.0,103.0,103.0,1.0,1.0
573977,en_83,5.0,2.0,55.0,global,250.0,250.0,250.0,1.0,1.0
573978,en_83,5.0,2.0,56.0,warming.,308.0,308.0,308.0,1.0,1.0
573979,en_83,5.0,3.0,57.0,WED,200.0,200.0,200.0,1.0,1.0
573980,en_83,5.0,3.0,58.0,has,0.0,0.0,0.0,0.0,0.0
573981,en_83,5.0,3.0,59.0,grown,255.0,255.0,255.0,1.0,1.0
573982,en_83,5.0,3.0,60.0,to,0.0,0.0,0.0,0.0,0.0
573983,en_83,5.0,3.0,61.0,become,215.0,215.0,215.0,1.0,1.0
573984,en_83,5.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
573985,en_83,5.0,3.0,63.0,global,153.0,153.0,153.0,1.0,1.0
573986,en_83,5.0,3.0,64.0,platform,147.0,147.0,147.0,1.0,1.0
573987,en_83,5.0,3.0,65.0,for,0.0,0.0,0.0,0.0,0.0
573988,en_83,5.0,3.0,66.0,public,151.0,151.0,151.0,1.0,1.0
573989,en_83,5.0,3.0,67.0,"outreach,",145.0,145.0,145.0,1.0,1.0
573990,en_83,5.0,3.0,68.0,with,147.0,264.0,264.0,2.0,2.0
573991,en_83,5.0,3.0,69.0,participation,265.0,265.0,265.0,1.0,1.0
573992,en_83,5.0,3.0,70.0,from,206.0,206.0,206.0,1.0,1.0
573993,en_83,5.0,3.0,71.0,over,0.0,0.0,0.0,0.0,0.0
573994,en_83,5.0,3.0,72.0,one,255.0,255.0,255.0,1.0,1.0
573995,en_83,5.0,3.0,73.0,hundred,0.0,0.0,0.0,0.0,0.0
573996,en_83,5.0,3.0,74.0,countries,153.0,314.0,314.0,2.0,2.0
573997,en_83,5.0,3.0,75.0,annually.,188.0,188.0,188.0,1.0,1.0
573998,en_83,5.0,4.0,76.0,Each,0.0,0.0,0.0,0.0,0.0
573999,en_83,5.0,4.0,77.0,"year,",219.0,219.0,219.0,1.0,1.0
574000,en_83,5.0,4.0,78.0,WED,160.0,160.0,160.0,1.0,1.0
574001,en_83,5.0,4.0,79.0,chooses,318.0,467.0,467.0,2.0,2.0
574002,en_83,5.0,4.0,80.0,a,0.0,0.0,0.0,0.0,0.0
574003,en_83,5.0,4.0,81.0,new,0.0,0.0,0.0,0.0,0.0
574004,en_83,5.0,4.0,82.0,theme,324.0,324.0,324.0,1.0,1.0
574005,en_83,5.0,4.0,83.0,that,0.0,0.0,0.0,0.0,0.0
574006,en_83,5.0,4.0,84.0,major,183.0,183.0,183.0,1.0,1.0
574007,en_83,5.0,4.0,85.0,"corporations,",99.0,284.0,284.0,2.0,2.0
574008,en_83,5.0,4.0,86.0,non-,201.0,201.0,201.0,1.0,1.0
574009,en_83,5.0,4.0,87.0,governmental,0.0,0.0,0.0,0.0,0.0
574010,en_83,5.0,4.0,88.0,"organizations,",155.0,155.0,155.0,1.0,1.0
574011,en_83,5.0,4.0,89.0,"communities,",157.0,157.0,157.0,1.0,1.0
574012,en_83,5.0,4.0,90.0,governments,133.0,133.0,133.0,1.0,1.0
574013,en_83,5.0,4.0,91.0,and,0.0,0.0,0.0,0.0,0.0
574014,en_83,5.0,4.0,92.0,celebrities,151.0,151.0,151.0,1.0,1.0
574015,en_83,5.0,4.0,93.0,worldwide,141.0,141.0,141.0,1.0,1.0
574016,en_83,5.0,4.0,94.0,adopt,117.0,117.0,117.0,1.0,1.0
574017,en_83,5.0,4.0,95.0,to,0.0,0.0,0.0,0.0,0.0
574018,en_83,5.0,4.0,96.0,advocate,233.0,233.0,233.0,1.0,1.0
574019,en_83,5.0,4.0,97.0,environmental,119.0,119.0,308.0,1.0,2.0
574020,en_83,5.0,4.0,98.0,causes.,0.0,0.0,0.0,0.0,0.0
574021,en_83,5.0,5.0,99.0,For,0.0,0.0,0.0,0.0,0.0
574022,en_83,5.0,5.0,100.0,"example,",169.0,169.0,169.0,1.0,1.0
574023,en_83,5.0,5.0,101.0,the,0.0,0.0,0.0,0.0,0.0
574024,en_83,5.0,5.0,102.0,theme,162.0,162.0,162.0,1.0,1.0
574025,en_83,5.0,5.0,103.0,for,0.0,0.0,0.0,0.0,0.0
574026,en_83,5.0,5.0,104.0,2018,166.0,166.0,166.0,1.0,1.0
574027,en_83,5.0,5.0,105.0,is,0.0,0.0,0.0,0.0,0.0
574028,en_83,5.0,5.0,106.0,"""Beat",328.0,328.0,328.0,1.0,1.0
574029,en_83,5.0,5.0,107.0,Plastic,167.0,167.0,820.0,1.0,5.0
574030,en_83,5.0,5.0,108.0,"Pollution"".",122.0,122.0,289.0,1.0,2.0
574031,en_83,5.0,6.0,109.0,The,0.0,0.0,0.0,0.0,0.0
574032,en_83,5.0,6.0,110.0,goal,157.0,157.0,157.0,1.0,1.0
574033,en_83,5.0,6.0,111.0,is,132.0,132.0,132.0,1.0,1.0
574034,en_83,5.0,6.0,112.0,to,0.0,0.0,0.0,0.0,0.0
574035,en_83,5.0,6.0,113.0,encourage,229.0,229.0,229.0,1.0,1.0
574036,en_83,5.0,6.0,114.0,people,0.0,0.0,0.0,0.0,0.0
574037,en_83,5.0,6.0,115.0,to,274.0,274.0,274.0,1.0,1.0
574038,en_83,5.0,6.0,116.0,change,250.0,250.0,250.0,1.0,1.0
574039,en_83,5.0,6.0,117.0,their,0.0,0.0,0.0,0.0,0.0
574040,en_83,5.0,6.0,118.0,everyday,206.0,206.0,206.0,1.0,1.0
574041,en_83,5.0,6.0,119.0,habits,176.0,176.0,176.0,1.0,1.0
574042,en_83,5.0,6.0,120.0,in,0.0,0.0,0.0,0.0,0.0
574043,en_83,5.0,6.0,121.0,ways,0.0,0.0,0.0,0.0,0.0
574044,en_83,5.0,6.0,122.0,which,203.0,203.0,203.0,1.0,1.0
574045,en_83,5.0,6.0,123.0,can,0.0,0.0,0.0,0.0,0.0
574046,en_83,5.0,6.0,124.0,reduce,155.0,155.0,155.0,1.0,1.0
574047,en_83,5.0,6.0,125.0,plastic,0.0,0.0,0.0,0.0,0.0
574048,en_83,5.0,6.0,126.0,pollution.,271.0,271.0,271.0,1.0,1.0
574049,en_83,5.0,7.0,127.0,"Specifically,",133.0,133.0,133.0,1.0,1.0
574050,en_83,5.0,7.0,128.0,the,173.0,173.0,173.0,1.0,1.0
574051,en_83,5.0,7.0,129.0,campaign,228.0,702.0,900.0,2.0,3.0
574052,en_83,5.0,7.0,130.0,hopes,136.0,136.0,136.0,1.0,1.0
574053,en_83,5.0,7.0,131.0,to,0.0,0.0,0.0,0.0,0.0
574054,en_83,5.0,7.0,132.0,reduce,106.0,106.0,106.0,1.0,1.0
574055,en_83,5.0,7.0,133.0,the,89.0,89.0,89.0,1.0,1.0
574056,en_83,5.0,7.0,134.0,prevalence,182.0,182.0,182.0,1.0,1.0
574057,en_83,5.0,7.0,135.0,of,0.0,0.0,0.0,0.0,0.0
574058,en_83,5.0,7.0,136.0,single-,149.0,149.0,149.0,1.0,1.0
574059,en_83,5.0,7.0,137.0,use,0.0,0.0,0.0,0.0,0.0
574060,en_83,5.0,7.0,138.0,or,0.0,0.0,0.0,0.0,0.0
574061,en_83,5.0,7.0,139.0,disposable,0.0,0.0,0.0,0.0,0.0
574062,en_83,5.0,7.0,140.0,plastic,179.0,179.0,179.0,1.0,1.0
574063,en_83,5.0,7.0,141.0,"items,",0.0,0.0,0.0,0.0,0.0
574064,en_83,5.0,7.0,142.0,as,0.0,0.0,0.0,0.0,0.0
574065,en_83,5.0,7.0,143.0,they,143.0,143.0,143.0,1.0,1.0
574066,en_83,5.0,7.0,144.0,have,0.0,0.0,0.0,0.0,0.0
574067,en_83,5.0,7.0,145.0,severe,141.0,141.0,141.0,1.0,1.0
574068,en_83,5.0,7.0,146.0,environmental,148.0,309.0,309.0,2.0,2.0
574069,en_83,5.0,7.0,147.0,consequences.,193.0,193.0,193.0,1.0,1.0
574070,en_83,5.0,8.0,148.0,In,0.0,0.0,0.0,0.0,0.0
574071,en_83,5.0,8.0,149.0,response,151.0,151.0,151.0,1.0,1.0
574072,en_83,5.0,8.0,150.0,to,0.0,0.0,0.0,0.0,0.0
574073,en_83,5.0,8.0,151.0,this,0.0,0.0,0.0,0.0,0.0
574074,en_83,5.0,8.0,152.0,"campaign,",124.0,124.0,309.0,1.0,2.0
574075,en_83,5.0,8.0,153.0,the,0.0,0.0,0.0,0.0,0.0
574076,en_83,5.0,8.0,154.0,Indian,143.0,143.0,143.0,1.0,1.0
574077,en_83,5.0,8.0,155.0,government,155.0,155.0,155.0,1.0,1.0
574078,en_83,5.0,8.0,156.0,has,0.0,0.0,0.0,0.0,0.0
574079,en_83,5.0,8.0,157.0,pledged,195.0,195.0,195.0,1.0,1.0
574080,en_83,5.0,8.0,158.0,to,0.0,0.0,0.0,0.0,0.0
574081,en_83,5.0,8.0,159.0,eliminate,202.0,202.0,202.0,1.0,1.0
574082,en_83,5.0,8.0,160.0,all,0.0,0.0,0.0,0.0,0.0
574083,en_83,5.0,8.0,161.0,single-,167.0,167.0,167.0,1.0,1.0
574084,en_83,5.0,8.0,162.0,use,0.0,0.0,0.0,0.0,0.0
574085,en_83,5.0,8.0,163.0,plastic,119.0,119.0,119.0,1.0,1.0
574086,en_83,5.0,8.0,164.0,in,216.0,216.0,216.0,1.0,1.0
574087,en_83,5.0,8.0,165.0,India,0.0,0.0,0.0,0.0,0.0
574088,en_83,5.0,8.0,166.0,by,140.0,140.0,140.0,1.0,1.0
574089,en_83,5.0,8.0,167.0,2022.,0.0,0.0,0.0,0.0,0.0
574090,en_83,6.0,1.0,1.0,A,148.0,148.0,148.0,1.0,1.0
574091,en_83,6.0,1.0,2.0,monocle,155.0,155.0,757.0,1.0,3.0
574092,en_83,6.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
574093,en_83,6.0,1.0,4.0,a,104.0,104.0,104.0,1.0,1.0
574094,en_83,6.0,1.0,5.0,type,0.0,0.0,0.0,0.0,0.0
574095,en_83,6.0,1.0,6.0,of,190.0,190.0,190.0,1.0,1.0
574096,en_83,6.0,1.0,7.0,corrective,252.0,252.0,450.0,1.0,2.0
574097,en_83,6.0,1.0,8.0,lens,206.0,206.0,377.0,1.0,2.0
574098,en_83,6.0,1.0,9.0,used,0.0,0.0,0.0,0.0,0.0
574099,en_83,6.0,1.0,10.0,to,131.0,131.0,131.0,1.0,1.0
574100,en_83,6.0,1.0,11.0,correct,0.0,0.0,0.0,0.0,0.0
574101,en_83,6.0,1.0,12.0,or,0.0,0.0,0.0,0.0,0.0
574102,en_83,6.0,1.0,13.0,enhance,156.0,156.0,156.0,1.0,1.0
574103,en_83,6.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
574104,en_83,6.0,1.0,15.0,vision,189.0,189.0,189.0,1.0,1.0
574105,en_83,6.0,1.0,16.0,in,0.0,0.0,0.0,0.0,0.0
574106,en_83,6.0,1.0,17.0,only,170.0,170.0,170.0,1.0,1.0
574107,en_83,6.0,1.0,18.0,one,203.0,203.0,203.0,1.0,1.0
574108,en_83,6.0,1.0,19.0,eye.,0.0,0.0,0.0,0.0,0.0
574109,en_83,6.0,2.0,20.0,It,0.0,0.0,0.0,0.0,0.0
574110,en_83,6.0,2.0,21.0,consists,166.0,310.0,310.0,2.0,2.0
574111,en_83,6.0,2.0,22.0,of,155.0,155.0,155.0,1.0,1.0
574112,en_83,6.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
574113,en_83,6.0,2.0,24.0,circular,567.0,567.0,567.0,1.0,1.0
574114,en_83,6.0,2.0,25.0,"lens,",162.0,162.0,162.0,1.0,1.0
574115,en_83,6.0,2.0,26.0,generally,235.0,235.0,235.0,1.0,1.0
574116,en_83,6.0,2.0,27.0,with,173.0,173.0,173.0,1.0,1.0
574117,en_83,6.0,2.0,28.0,a,0.0,0.0,0.0,0.0,0.0
574118,en_83,6.0,2.0,29.0,wire,240.0,240.0,240.0,1.0,1.0
574119,en_83,6.0,2.0,30.0,ring,240.0,240.0,240.0,1.0,1.0
574120,en_83,6.0,2.0,31.0,around,0.0,0.0,0.0,0.0,0.0
574121,en_83,6.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
574122,en_83,6.0,2.0,33.0,circumference,262.0,262.0,262.0,1.0,1.0
574123,en_83,6.0,2.0,34.0,that,0.0,0.0,0.0,0.0,0.0
574124,en_83,6.0,2.0,35.0,can,0.0,0.0,0.0,0.0,0.0
574125,en_83,6.0,2.0,36.0,be,215.0,215.0,215.0,1.0,1.0
574126,en_83,6.0,2.0,37.0,attached,158.0,158.0,158.0,1.0,1.0
574127,en_83,6.0,2.0,38.0,to,0.0,0.0,0.0,0.0,0.0
574128,en_83,6.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
574129,en_83,6.0,2.0,40.0,string,157.0,157.0,157.0,1.0,1.0
574130,en_83,6.0,2.0,41.0,or,0.0,0.0,0.0,0.0,0.0
574131,en_83,6.0,2.0,42.0,wire.,332.0,332.0,332.0,1.0,1.0
574132,en_83,6.0,3.0,43.0,The,0.0,0.0,0.0,0.0,0.0
574133,en_83,6.0,3.0,44.0,other,142.0,291.0,291.0,2.0,2.0
574134,en_83,6.0,3.0,45.0,end,0.0,0.0,0.0,0.0,0.0
574135,en_83,6.0,3.0,46.0,of,286.0,286.0,286.0,1.0,1.0
574136,en_83,6.0,3.0,47.0,the,228.0,228.0,228.0,1.0,1.0
574137,en_83,6.0,3.0,48.0,string,0.0,0.0,0.0,0.0,0.0
574138,en_83,6.0,3.0,49.0,is,0.0,0.0,0.0,0.0,0.0
574139,en_83,6.0,3.0,50.0,then,267.0,267.0,267.0,1.0,1.0
574140,en_83,6.0,3.0,51.0,connected,194.0,194.0,194.0,1.0,1.0
574141,en_83,6.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
574142,en_83,6.0,3.0,53.0,the,0.0,0.0,0.0,0.0,0.0
574143,en_83,6.0,3.0,54.0,wearer's,252.0,750.0,750.0,3.0,3.0
574144,en_83,6.0,3.0,55.0,clothing,144.0,144.0,144.0,1.0,1.0
574145,en_83,6.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
574146,en_83,6.0,3.0,57.0,avoid,153.0,153.0,153.0,1.0,1.0
574147,en_83,6.0,3.0,58.0,losing,142.0,142.0,525.0,1.0,3.0
574148,en_83,6.0,3.0,59.0,the,272.0,272.0,272.0,1.0,1.0
574149,en_83,6.0,3.0,60.0,monocle.,134.0,134.0,134.0,1.0,1.0
574150,en_83,6.0,4.0,61.0,During,135.0,578.0,578.0,3.0,3.0
574151,en_83,6.0,4.0,62.0,the,0.0,0.0,0.0,0.0,0.0
574152,en_83,6.0,4.0,63.0,late,0.0,0.0,0.0,0.0,0.0
574153,en_83,6.0,4.0,64.0,nineteenth,96.0,271.0,271.0,2.0,2.0
574154,en_83,6.0,4.0,65.0,"century,",156.0,156.0,156.0,1.0,1.0
574155,en_83,6.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
574156,en_83,6.0,4.0,67.0,monocle,168.0,168.0,168.0,1.0,1.0
574157,en_83,6.0,4.0,68.0,was,0.0,0.0,0.0,0.0,0.0
574158,en_83,6.0,4.0,69.0,generally,168.0,168.0,168.0,1.0,1.0
574159,en_83,6.0,4.0,70.0,associated,203.0,203.0,203.0,1.0,1.0
574160,en_83,6.0,4.0,71.0,with,0.0,0.0,0.0,0.0,0.0
574161,en_83,6.0,4.0,72.0,"wealthy,",156.0,156.0,156.0,1.0,1.0
574162,en_83,6.0,4.0,73.0,upper-,0.0,0.0,0.0,0.0,0.0
574163,en_83,6.0,4.0,74.0,class,204.0,204.0,204.0,1.0,1.0
574164,en_83,6.0,4.0,75.0,men.,221.0,221.0,221.0,1.0,1.0
574165,en_83,6.0,5.0,76.0,Combined,171.0,171.0,171.0,1.0,1.0
574166,en_83,6.0,5.0,77.0,with,0.0,0.0,0.0,0.0,0.0
574167,en_83,6.0,5.0,78.0,a,0.0,0.0,0.0,0.0,0.0
574168,en_83,6.0,5.0,79.0,long,172.0,349.0,349.0,2.0,2.0
574169,en_83,6.0,5.0,80.0,coat,261.0,261.0,261.0,1.0,1.0
574170,en_83,6.0,5.0,81.0,and,0.0,0.0,0.0,0.0,0.0
574171,en_83,6.0,5.0,82.0,a,453.0,453.0,453.0,1.0,1.0
574172,en_83,6.0,5.0,83.0,top,117.0,117.0,117.0,1.0,1.0
574173,en_83,6.0,5.0,84.0,"hat,",153.0,153.0,153.0,1.0,1.0
574174,en_83,6.0,5.0,85.0,the,0.0,0.0,0.0,0.0,0.0
574175,en_83,6.0,5.0,86.0,monocle,260.0,260.0,260.0,1.0,1.0
574176,en_83,6.0,5.0,87.0,completed,287.0,287.0,287.0,1.0,1.0
574177,en_83,6.0,5.0,88.0,the,261.0,261.0,261.0,1.0,1.0
574178,en_83,6.0,5.0,89.0,costume,0.0,0.0,0.0,0.0,0.0
574179,en_83,6.0,5.0,90.0,of,155.0,155.0,155.0,1.0,1.0
574180,en_83,6.0,5.0,91.0,the,0.0,0.0,0.0,0.0,0.0
574181,en_83,6.0,5.0,92.0,stereotypical,299.0,473.0,473.0,2.0,2.0
