,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
551723,en_52,4.0,2.0,28.0,Tasmanian,260.0,260.0,260.0,1.0,1.0
551724,en_52,4.0,2.0,29.0,wolf,245.0,245.0,245.0,1.0,1.0
551725,en_52,4.0,2.0,30.0,because,0.0,0.0,0.0,0.0,0.0
551726,en_52,4.0,2.0,31.0,of,0.0,0.0,0.0,0.0,0.0
551727,en_52,4.0,2.0,32.0,its,380.0,380.0,380.0,1.0,1.0
551728,en_52,4.0,2.0,33.0,canine-,219.0,219.0,219.0,1.0,1.0
551729,en_52,4.0,2.0,34.0,like,0.0,0.0,0.0,0.0,0.0
551730,en_52,4.0,2.0,35.0,"appearance,",276.0,276.0,276.0,1.0,1.0
551731,en_52,4.0,2.0,36.0,traits,226.0,226.0,653.0,1.0,3.0
551732,en_52,4.0,2.0,37.0,and,394.0,394.0,641.0,1.0,3.0
551733,en_52,4.0,2.0,38.0,attributes.,96.0,325.0,325.0,2.0,2.0
551734,en_52,4.0,3.0,39.0,Native,238.0,238.0,238.0,1.0,1.0
551735,en_52,4.0,3.0,40.0,to,0.0,0.0,0.0,0.0,0.0
551736,en_52,4.0,3.0,41.0,continental,602.0,717.0,717.0,2.0,2.0
551737,en_52,4.0,3.0,42.0,"Australia,",228.0,228.0,228.0,1.0,1.0
551738,en_52,4.0,3.0,43.0,"Tasmania,",258.0,258.0,258.0,1.0,1.0
551739,en_52,4.0,3.0,44.0,and,0.0,0.0,0.0,0.0,0.0
551740,en_52,4.0,3.0,45.0,New,282.0,282.0,282.0,1.0,1.0
551741,en_52,4.0,3.0,46.0,"Guinea,",457.0,589.0,724.0,2.0,3.0
551742,en_52,4.0,3.0,47.0,it,0.0,0.0,0.0,0.0,0.0
551743,en_52,4.0,3.0,48.0,is,144.0,144.0,144.0,1.0,1.0
551744,en_52,4.0,3.0,49.0,believed,200.0,200.0,200.0,1.0,1.0
551745,en_52,4.0,3.0,50.0,to,0.0,0.0,0.0,0.0,0.0
551746,en_52,4.0,3.0,51.0,have,351.0,351.0,351.0,1.0,1.0
551747,en_52,4.0,3.0,52.0,become,131.0,131.0,131.0,1.0,1.0
551748,en_52,4.0,3.0,53.0,extinct,462.0,462.0,462.0,1.0,1.0
551749,en_52,4.0,3.0,54.0,in,0.0,0.0,0.0,0.0,0.0
551750,en_52,4.0,3.0,55.0,the,134.0,134.0,134.0,1.0,1.0
551751,en_52,4.0,3.0,56.0,twentieth,162.0,162.0,200.0,1.0,2.0
551752,en_52,4.0,3.0,57.0,century.,0.0,0.0,0.0,0.0,0.0
551753,en_52,4.0,4.0,58.0,The,241.0,241.0,241.0,1.0,1.0
551754,en_52,4.0,4.0,59.0,thylacine,291.0,431.0,431.0,2.0,2.0
551755,en_52,4.0,4.0,60.0,was,0.0,0.0,0.0,0.0,0.0
551756,en_52,4.0,4.0,61.0,one,150.0,150.0,150.0,1.0,1.0
551757,en_52,4.0,4.0,62.0,of,0.0,0.0,0.0,0.0,0.0
551758,en_52,4.0,4.0,63.0,only,161.0,161.0,161.0,1.0,1.0
551759,en_52,4.0,4.0,64.0,two,0.0,0.0,0.0,0.0,0.0
551760,en_52,4.0,4.0,65.0,marsupials,239.0,239.0,239.0,1.0,1.0
551761,en_52,4.0,4.0,66.0,to,0.0,0.0,0.0,0.0,0.0
551762,en_52,4.0,4.0,67.0,have,188.0,188.0,188.0,1.0,1.0
551763,en_52,4.0,4.0,68.0,a,0.0,0.0,0.0,0.0,0.0
551764,en_52,4.0,4.0,69.0,pouch,146.0,146.0,146.0,1.0,1.0
551765,en_52,4.0,4.0,70.0,in,0.0,0.0,0.0,0.0,0.0
551766,en_52,4.0,4.0,71.0,both,70.0,70.0,70.0,1.0,1.0
551767,en_52,4.0,4.0,72.0,sexes.,0.0,0.0,0.0,0.0,0.0
551768,en_52,4.0,5.0,73.0,The,269.0,269.0,269.0,1.0,1.0
551769,en_52,4.0,5.0,74.0,male,0.0,0.0,0.0,0.0,0.0
551770,en_52,4.0,5.0,75.0,had,0.0,0.0,0.0,0.0,0.0
551771,en_52,4.0,5.0,76.0,a,0.0,0.0,0.0,0.0,0.0
551772,en_52,4.0,5.0,77.0,pouch,161.0,161.0,347.0,1.0,2.0
551773,en_52,4.0,5.0,78.0,that,59.0,59.0,126.0,1.0,2.0
551774,en_52,4.0,5.0,79.0,protected,79.0,79.0,269.0,1.0,2.0
551775,en_52,4.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
551776,en_52,4.0,5.0,81.0,external,203.0,203.0,203.0,1.0,1.0
551777,en_52,4.0,5.0,82.0,reproductive,186.0,186.0,186.0,1.0,1.0
551778,en_52,4.0,5.0,83.0,organs,214.0,214.0,214.0,1.0,1.0
551779,en_52,4.0,5.0,84.0,while,141.0,141.0,141.0,1.0,1.0
551780,en_52,4.0,5.0,85.0,running,0.0,0.0,0.0,0.0,0.0
551781,en_52,4.0,5.0,86.0,through,214.0,214.0,214.0,1.0,1.0
551782,en_52,4.0,5.0,87.0,thick,147.0,147.0,147.0,1.0,1.0
551783,en_52,4.0,5.0,88.0,brush.,228.0,364.0,364.0,2.0,2.0
551784,en_52,4.0,6.0,89.0,The,286.0,286.0,286.0,1.0,1.0
551785,en_52,4.0,6.0,90.0,thylacine,495.0,621.0,779.0,2.0,3.0
551786,en_52,4.0,6.0,91.0,has,122.0,122.0,122.0,1.0,1.0
551787,en_52,4.0,6.0,92.0,been,0.0,0.0,0.0,0.0,0.0
551788,en_52,4.0,6.0,93.0,described,0.0,0.0,0.0,0.0,0.0
551789,en_52,4.0,6.0,94.0,as,0.0,0.0,0.0,0.0,0.0
551790,en_52,4.0,6.0,95.0,a,0.0,0.0,0.0,0.0,0.0
551791,en_52,4.0,6.0,96.0,formidable,193.0,379.0,379.0,2.0,2.0
551792,en_52,4.0,6.0,97.0,predator,272.0,272.0,272.0,1.0,1.0
551793,en_52,4.0,6.0,98.0,because,231.0,231.0,231.0,1.0,1.0
551794,en_52,4.0,6.0,99.0,of,0.0,0.0,0.0,0.0,0.0
551795,en_52,5.0,1.0,1.0,World,106.0,294.0,620.0,2.0,4.0
551796,en_52,5.0,1.0,2.0,Environment,146.0,146.0,673.0,1.0,4.0
551797,en_52,5.0,1.0,3.0,Day,173.0,173.0,361.0,1.0,2.0
551798,en_52,5.0,1.0,4.0,(WED),130.0,130.0,369.0,1.0,3.0
551799,en_52,5.0,1.0,5.0,is,300.0,300.0,300.0,1.0,1.0
551800,en_52,5.0,1.0,6.0,celebrated,203.0,203.0,384.0,1.0,2.0
551801,en_52,5.0,1.0,7.0,on,214.0,214.0,214.0,1.0,1.0
551802,en_52,5.0,1.0,8.0,the,153.0,153.0,153.0,1.0,1.0
551803,en_52,5.0,1.0,9.0,fifth,181.0,181.0,408.0,1.0,2.0
551804,en_52,5.0,1.0,10.0,of,148.0,148.0,148.0,1.0,1.0
551805,en_52,5.0,1.0,11.0,June,381.0,381.0,514.0,1.0,2.0
551806,en_52,5.0,1.0,12.0,every,167.0,167.0,347.0,1.0,2.0
551807,en_52,5.0,1.0,13.0,year,0.0,0.0,0.0,0.0,0.0
551808,en_52,5.0,1.0,14.0,and,0.0,0.0,0.0,0.0,0.0
551809,en_52,5.0,1.0,15.0,is,0.0,0.0,0.0,0.0,0.0
551810,en_52,5.0,1.0,16.0,the,0.0,0.0,0.0,0.0,0.0
551811,en_52,5.0,1.0,17.0,United,0.0,0.0,0.0,0.0,0.0
551812,en_52,5.0,1.0,18.0,Nation's,0.0,0.0,0.0,0.0,0.0
551813,en_52,5.0,1.0,19.0,principal,171.0,171.0,171.0,1.0,1.0
551814,en_52,5.0,1.0,20.0,vehicle,0.0,0.0,0.0,0.0,0.0
551815,en_52,5.0,1.0,21.0,for,58.0,58.0,58.0,1.0,1.0
551816,en_52,5.0,1.0,22.0,encouraging,78.0,78.0,196.0,1.0,2.0
551817,en_52,5.0,1.0,23.0,awareness,0.0,0.0,0.0,0.0,0.0
551818,en_52,5.0,1.0,24.0,and,0.0,0.0,0.0,0.0,0.0
551819,en_52,5.0,1.0,25.0,action,266.0,563.0,563.0,2.0,2.0
551820,en_52,5.0,1.0,26.0,for,190.0,190.0,190.0,1.0,1.0
551821,en_52,5.0,1.0,27.0,the,0.0,0.0,0.0,0.0,0.0
551822,en_52,5.0,1.0,28.0,protection,260.0,664.0,664.0,2.0,2.0
551823,en_52,5.0,1.0,29.0,of,177.0,177.0,177.0,1.0,1.0
551824,en_52,5.0,1.0,30.0,the,0.0,0.0,0.0,0.0,0.0
551825,en_52,5.0,1.0,31.0,environment.,96.0,154.0,294.0,2.0,3.0
551826,en_52,5.0,2.0,32.0,First,152.0,152.0,728.0,1.0,4.0
551827,en_52,5.0,2.0,33.0,held,231.0,231.0,301.0,1.0,2.0
551828,en_52,5.0,2.0,34.0,in,0.0,0.0,0.0,0.0,0.0
551829,en_52,5.0,2.0,35.0,"1974,",0.0,0.0,0.0,0.0,0.0
551830,en_52,5.0,2.0,36.0,it,0.0,0.0,0.0,0.0,0.0
551831,en_52,5.0,2.0,37.0,has,183.0,183.0,183.0,1.0,1.0
551832,en_52,5.0,2.0,38.0,been,196.0,196.0,196.0,1.0,1.0
551833,en_52,5.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
551834,en_52,5.0,2.0,40.0,flagship,127.0,127.0,127.0,1.0,1.0
551835,en_52,5.0,2.0,41.0,campaign,168.0,168.0,168.0,1.0,1.0
551836,en_52,5.0,2.0,42.0,for,0.0,0.0,0.0,0.0,0.0
551837,en_52,5.0,2.0,43.0,raising,275.0,275.0,275.0,1.0,1.0
551838,en_52,5.0,2.0,44.0,awareness,205.0,205.0,205.0,1.0,1.0
551839,en_52,5.0,2.0,45.0,on,0.0,0.0,0.0,0.0,0.0
551840,en_52,5.0,2.0,46.0,emerging,212.0,212.0,212.0,1.0,1.0
551841,en_52,5.0,2.0,47.0,environmental,0.0,0.0,0.0,0.0,0.0
551842,en_52,5.0,2.0,48.0,issues,385.0,385.0,385.0,1.0,1.0
551843,en_52,5.0,2.0,49.0,from,154.0,154.0,154.0,1.0,1.0
551844,en_52,5.0,2.0,50.0,marine,0.0,0.0,0.0,0.0,0.0
551845,en_52,5.0,2.0,51.0,"pollution,",123.0,123.0,123.0,1.0,1.0
551846,en_52,5.0,2.0,52.0,human,118.0,118.0,118.0,1.0,1.0
551847,en_52,5.0,2.0,53.0,"overpopulation,",89.0,298.0,510.0,2.0,4.0
551848,en_52,5.0,2.0,54.0,and,192.0,192.0,192.0,1.0,1.0
551849,en_52,5.0,2.0,55.0,global,142.0,142.0,142.0,1.0,1.0
551850,en_52,5.0,2.0,56.0,warming.,225.0,225.0,225.0,1.0,1.0
551851,en_52,5.0,3.0,57.0,WED,171.0,171.0,171.0,1.0,1.0
551852,en_52,5.0,3.0,58.0,has,176.0,344.0,344.0,2.0,2.0
551853,en_52,5.0,3.0,59.0,grown,188.0,188.0,188.0,1.0,1.0
551854,en_52,5.0,3.0,60.0,to,0.0,0.0,0.0,0.0,0.0
551855,en_52,5.0,3.0,61.0,become,180.0,180.0,180.0,1.0,1.0
551856,en_52,5.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
551857,en_52,5.0,3.0,63.0,global,240.0,240.0,240.0,1.0,1.0
551858,en_52,5.0,3.0,64.0,platform,240.0,240.0,240.0,1.0,1.0
551859,en_52,5.0,3.0,65.0,for,0.0,0.0,0.0,0.0,0.0
551860,en_52,5.0,3.0,66.0,public,341.0,341.0,341.0,1.0,1.0
551861,en_52,5.0,3.0,67.0,"outreach,",147.0,332.0,332.0,2.0,2.0
551862,en_52,5.0,3.0,68.0,with,0.0,0.0,0.0,0.0,0.0
551863,en_52,5.0,3.0,69.0,participation,0.0,0.0,0.0,0.0,0.0
551864,en_52,5.0,3.0,70.0,from,200.0,200.0,200.0,1.0,1.0
551865,en_52,5.0,3.0,71.0,over,47.0,47.0,47.0,1.0,1.0
551866,en_52,5.0,3.0,72.0,one,127.0,127.0,127.0,1.0,1.0
551867,en_52,5.0,3.0,73.0,hundred,197.0,197.0,197.0,1.0,1.0
551868,en_52,5.0,3.0,74.0,countries,162.0,299.0,299.0,2.0,2.0
551869,en_52,5.0,3.0,75.0,annually.,326.0,326.0,326.0,1.0,1.0
551870,en_52,5.0,4.0,76.0,Each,0.0,0.0,0.0,0.0,0.0
551871,en_52,5.0,4.0,77.0,"year,",149.0,149.0,149.0,1.0,1.0
551872,en_52,5.0,4.0,78.0,WED,0.0,0.0,0.0,0.0,0.0
551873,en_52,5.0,4.0,79.0,chooses,199.0,199.0,199.0,1.0,1.0
551874,en_52,5.0,4.0,80.0,a,0.0,0.0,0.0,0.0,0.0
551875,en_52,5.0,4.0,81.0,new,195.0,195.0,195.0,1.0,1.0
551876,en_52,5.0,4.0,82.0,theme,167.0,167.0,167.0,1.0,1.0
551877,en_52,5.0,4.0,83.0,that,191.0,191.0,191.0,1.0,1.0
551878,en_52,5.0,4.0,84.0,major,74.0,74.0,163.0,1.0,2.0
551879,en_52,5.0,4.0,85.0,"corporations,",212.0,212.0,212.0,1.0,1.0
551880,en_52,5.0,4.0,86.0,non-,62.0,248.0,248.0,2.0,2.0
551881,en_52,5.0,4.0,87.0,governmental,124.0,124.0,124.0,1.0,1.0
551882,en_52,5.0,4.0,88.0,"organizations,",227.0,227.0,227.0,1.0,1.0
551883,en_52,5.0,4.0,89.0,"communities,",246.0,372.0,372.0,2.0,2.0
551884,en_52,5.0,4.0,90.0,governments,208.0,411.0,411.0,2.0,2.0
551885,en_52,5.0,4.0,91.0,and,399.0,399.0,399.0,1.0,1.0
551886,en_52,5.0,4.0,92.0,celebrities,121.0,263.0,263.0,2.0,2.0
551887,en_52,5.0,4.0,93.0,worldwide,180.0,304.0,304.0,2.0,2.0
551888,en_52,5.0,4.0,94.0,adopt,0.0,0.0,0.0,0.0,0.0
551889,en_52,5.0,4.0,95.0,to,0.0,0.0,0.0,0.0,0.0
551890,en_52,5.0,4.0,96.0,advocate,0.0,0.0,0.0,0.0,0.0
551891,en_52,5.0,4.0,97.0,environmental,228.0,228.0,228.0,1.0,1.0
551892,en_52,5.0,4.0,98.0,causes.,73.0,228.0,228.0,2.0,2.0
551893,en_52,5.0,5.0,99.0,For,0.0,0.0,0.0,0.0,0.0
551894,en_52,5.0,5.0,100.0,"example,",183.0,183.0,183.0,1.0,1.0
551895,en_52,5.0,5.0,101.0,the,197.0,197.0,197.0,1.0,1.0
551896,en_52,5.0,5.0,102.0,theme,0.0,0.0,0.0,0.0,0.0
551897,en_52,5.0,5.0,103.0,for,0.0,0.0,0.0,0.0,0.0
551898,en_52,5.0,5.0,104.0,2018,151.0,151.0,151.0,1.0,1.0
551899,en_52,5.0,5.0,105.0,is,0.0,0.0,0.0,0.0,0.0
551900,en_52,5.0,5.0,106.0,"""Beat",203.0,203.0,203.0,1.0,1.0
551901,en_52,5.0,5.0,107.0,Plastic,195.0,195.0,195.0,1.0,1.0
551902,en_52,5.0,5.0,108.0,"Pollution"".",190.0,190.0,190.0,1.0,1.0
551903,en_52,5.0,6.0,109.0,The,0.0,0.0,0.0,0.0,0.0
551904,en_52,5.0,6.0,110.0,goal,228.0,228.0,228.0,1.0,1.0
551905,en_52,5.0,6.0,111.0,is,0.0,0.0,0.0,0.0,0.0
551906,en_52,5.0,6.0,112.0,to,0.0,0.0,0.0,0.0,0.0
551907,en_52,5.0,6.0,113.0,encourage,206.0,206.0,206.0,1.0,1.0
551908,en_52,5.0,6.0,114.0,people,0.0,0.0,0.0,0.0,0.0
551909,en_52,5.0,6.0,115.0,to,204.0,204.0,204.0,1.0,1.0
551910,en_52,5.0,6.0,116.0,change,74.0,74.0,74.0,1.0,1.0
551911,en_52,5.0,6.0,117.0,their,0.0,0.0,0.0,0.0,0.0
551912,en_52,5.0,6.0,118.0,everyday,179.0,396.0,396.0,2.0,2.0
551913,en_52,5.0,6.0,119.0,habits,0.0,0.0,0.0,0.0,0.0
551914,en_52,5.0,6.0,120.0,in,0.0,0.0,0.0,0.0,0.0
551915,en_52,5.0,6.0,121.0,ways,242.0,242.0,242.0,1.0,1.0
551916,en_52,5.0,6.0,122.0,which,93.0,93.0,93.0,1.0,1.0
551917,en_52,5.0,6.0,123.0,can,185.0,185.0,185.0,1.0,1.0
551918,en_52,5.0,6.0,124.0,reduce,208.0,208.0,208.0,1.0,1.0
551919,en_52,5.0,6.0,125.0,plastic,126.0,126.0,271.0,1.0,2.0
551920,en_52,5.0,6.0,126.0,pollution.,149.0,149.0,686.0,1.0,4.0
551921,en_52,5.0,7.0,127.0,"Specifically,",162.0,162.0,162.0,1.0,1.0
551922,en_52,5.0,7.0,128.0,the,0.0,0.0,0.0,0.0,0.0
551923,en_52,5.0,7.0,129.0,campaign,185.0,321.0,321.0,2.0,2.0
551924,en_52,5.0,7.0,130.0,hopes,0.0,0.0,0.0,0.0,0.0
551925,en_52,5.0,7.0,131.0,to,0.0,0.0,0.0,0.0,0.0
551926,en_52,5.0,7.0,132.0,reduce,131.0,131.0,131.0,1.0,1.0
551927,en_52,5.0,7.0,133.0,the,98.0,98.0,98.0,1.0,1.0
551928,en_52,5.0,7.0,134.0,prevalence,204.0,204.0,291.0,1.0,2.0
551929,en_52,5.0,7.0,135.0,of,133.0,133.0,133.0,1.0,1.0
551930,en_52,5.0,7.0,136.0,single-,0.0,0.0,0.0,0.0,0.0
551931,en_52,5.0,7.0,137.0,use,183.0,183.0,183.0,1.0,1.0
551932,en_52,5.0,7.0,138.0,or,0.0,0.0,0.0,0.0,0.0
551933,en_52,5.0,7.0,139.0,disposable,203.0,203.0,203.0,1.0,1.0
551934,en_52,5.0,7.0,140.0,plastic,206.0,206.0,206.0,1.0,1.0
551935,en_52,5.0,7.0,141.0,"items,",0.0,0.0,0.0,0.0,0.0
551936,en_52,5.0,7.0,142.0,as,165.0,165.0,165.0,1.0,1.0
551937,en_52,5.0,7.0,143.0,they,0.0,0.0,0.0,0.0,0.0
551938,en_52,5.0,7.0,144.0,have,0.0,0.0,0.0,0.0,0.0
551939,en_52,5.0,7.0,145.0,severe,138.0,250.0,250.0,2.0,2.0
551940,en_52,5.0,7.0,146.0,environmental,160.0,339.0,339.0,2.0,2.0
551941,en_52,5.0,7.0,147.0,consequences.,86.0,86.0,86.0,1.0,1.0
551942,en_52,5.0,8.0,148.0,In,0.0,0.0,0.0,0.0,0.0
551943,en_52,5.0,8.0,149.0,response,178.0,178.0,178.0,1.0,1.0
551944,en_52,5.0,8.0,150.0,to,0.0,0.0,0.0,0.0,0.0
551945,en_52,5.0,8.0,151.0,this,0.0,0.0,0.0,0.0,0.0
551946,en_52,5.0,8.0,152.0,"campaign,",201.0,201.0,201.0,1.0,1.0
551947,en_52,5.0,8.0,153.0,the,0.0,0.0,0.0,0.0,0.0
551948,en_52,5.0,8.0,154.0,Indian,188.0,188.0,188.0,1.0,1.0
551949,en_52,5.0,8.0,155.0,government,160.0,160.0,160.0,1.0,1.0
551950,en_52,5.0,8.0,156.0,has,131.0,131.0,131.0,1.0,1.0
551951,en_52,5.0,8.0,157.0,pledged,0.0,0.0,0.0,0.0,0.0
551952,en_52,5.0,8.0,158.0,to,137.0,137.0,137.0,1.0,1.0
551953,en_52,5.0,8.0,159.0,eliminate,152.0,152.0,152.0,1.0,1.0
551954,en_52,5.0,8.0,160.0,all,179.0,296.0,374.0,2.0,3.0
551955,en_52,5.0,8.0,161.0,single-,205.0,205.0,205.0,1.0,1.0
551956,en_52,5.0,8.0,162.0,use,0.0,0.0,0.0,0.0,0.0
551957,en_52,5.0,8.0,163.0,plastic,73.0,73.0,73.0,1.0,1.0
551958,en_52,5.0,8.0,164.0,in,111.0,111.0,111.0,1.0,1.0
551959,en_52,5.0,8.0,165.0,India,125.0,125.0,125.0,1.0,1.0
551960,en_52,5.0,8.0,166.0,by,0.0,0.0,0.0,0.0,0.0
551961,en_52,5.0,8.0,167.0,2022.,176.0,649.0,863.0,4.0,6.0
551962,en_52,6.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
551963,en_52,6.0,1.0,2.0,monocle,126.0,259.0,531.0,2.0,4.0
551964,en_52,6.0,1.0,3.0,is,89.0,89.0,89.0,1.0,1.0
551965,en_52,6.0,1.0,4.0,a,199.0,199.0,199.0,1.0,1.0
551966,en_52,6.0,1.0,5.0,type,0.0,0.0,0.0,0.0,0.0
551967,en_52,6.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
551968,en_52,6.0,1.0,7.0,corrective,232.0,232.0,232.0,1.0,1.0
551969,en_52,6.0,1.0,8.0,lens,147.0,147.0,147.0,1.0,1.0
551970,en_52,6.0,1.0,9.0,used,130.0,130.0,130.0,1.0,1.0
551971,en_52,6.0,1.0,10.0,to,0.0,0.0,0.0,0.0,0.0
551972,en_52,6.0,1.0,11.0,correct,170.0,170.0,170.0,1.0,1.0
551973,en_52,6.0,1.0,12.0,or,0.0,0.0,0.0,0.0,0.0
551974,en_52,6.0,1.0,13.0,enhance,226.0,226.0,226.0,1.0,1.0
551975,en_52,6.0,1.0,14.0,the,172.0,172.0,172.0,1.0,1.0
551976,en_52,6.0,1.0,15.0,vision,0.0,0.0,0.0,0.0,0.0
551977,en_52,6.0,1.0,16.0,in,0.0,0.0,0.0,0.0,0.0
551978,en_52,6.0,1.0,17.0,only,0.0,0.0,0.0,0.0,0.0
551979,en_52,6.0,1.0,18.0,one,0.0,0.0,0.0,0.0,0.0
551980,en_52,6.0,1.0,19.0,eye.,0.0,0.0,0.0,0.0,0.0
551981,en_52,6.0,2.0,20.0,It,0.0,0.0,0.0,0.0,0.0
551982,en_52,6.0,2.0,21.0,consists,0.0,0.0,0.0,0.0,0.0
551983,en_52,6.0,2.0,22.0,of,138.0,138.0,138.0,1.0,1.0
551984,en_52,6.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
551985,en_52,6.0,2.0,24.0,circular,151.0,151.0,293.0,1.0,2.0
551986,en_52,6.0,2.0,25.0,"lens,",79.0,209.0,209.0,2.0,2.0
551987,en_52,6.0,2.0,26.0,generally,326.0,326.0,536.0,1.0,2.0
551988,en_52,6.0,2.0,27.0,with,169.0,169.0,169.0,1.0,1.0
551989,en_52,6.0,2.0,28.0,a,150.0,150.0,150.0,1.0,1.0
551990,en_52,6.0,2.0,29.0,wire,208.0,208.0,208.0,1.0,1.0
551991,en_52,6.0,2.0,30.0,ring,254.0,254.0,254.0,1.0,1.0
551992,en_52,6.0,2.0,31.0,around,183.0,183.0,183.0,1.0,1.0
551993,en_52,6.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
551994,en_52,6.0,2.0,33.0,circumference,252.0,525.0,525.0,3.0,3.0
551995,en_52,6.0,2.0,34.0,that,181.0,181.0,181.0,1.0,1.0
551996,en_52,6.0,2.0,35.0,can,0.0,0.0,0.0,0.0,0.0
551997,en_52,6.0,2.0,36.0,be,209.0,209.0,209.0,1.0,1.0
551998,en_52,6.0,2.0,37.0,attached,155.0,155.0,517.0,1.0,3.0
551999,en_52,6.0,2.0,38.0,to,0.0,0.0,0.0,0.0,0.0
552000,en_52,6.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
552001,en_52,6.0,2.0,40.0,string,0.0,0.0,0.0,0.0,0.0
552002,en_52,6.0,2.0,41.0,or,0.0,0.0,0.0,0.0,0.0
552003,en_52,6.0,2.0,42.0,wire.,0.0,0.0,0.0,0.0,0.0
552004,en_52,6.0,3.0,43.0,The,0.0,0.0,0.0,0.0,0.0
552005,en_52,6.0,3.0,44.0,other,95.0,95.0,95.0,1.0,1.0
552006,en_52,6.0,3.0,45.0,end,0.0,0.0,0.0,0.0,0.0
552007,en_52,6.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
552008,en_52,6.0,3.0,47.0,the,153.0,153.0,153.0,1.0,1.0
552009,en_52,6.0,3.0,48.0,string,0.0,0.0,0.0,0.0,0.0
552010,en_52,6.0,3.0,49.0,is,0.0,0.0,0.0,0.0,0.0
552011,en_52,6.0,3.0,50.0,then,0.0,0.0,0.0,0.0,0.0
552012,en_52,6.0,3.0,51.0,connected,205.0,205.0,205.0,1.0,1.0
552013,en_52,6.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
552014,en_52,6.0,3.0,53.0,the,177.0,177.0,177.0,1.0,1.0
552015,en_52,6.0,3.0,54.0,wearer's,0.0,0.0,0.0,0.0,0.0
552016,en_52,6.0,3.0,55.0,clothing,195.0,195.0,195.0,1.0,1.0
552017,en_52,6.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
552018,en_52,6.0,3.0,57.0,avoid,135.0,135.0,323.0,1.0,2.0
552019,en_52,6.0,3.0,58.0,losing,152.0,152.0,152.0,1.0,1.0
552020,en_52,6.0,3.0,59.0,the,0.0,0.0,0.0,0.0,0.0
552021,en_52,6.0,3.0,60.0,monocle.,239.0,380.0,617.0,2.0,3.0
552022,en_52,6.0,4.0,61.0,During,0.0,0.0,0.0,0.0,0.0
552023,en_52,6.0,4.0,62.0,the,0.0,0.0,0.0,0.0,0.0
552024,en_52,6.0,4.0,63.0,late,120.0,120.0,120.0,1.0,1.0
552025,en_52,6.0,4.0,64.0,nineteenth,81.0,81.0,319.0,1.0,2.0
552026,en_52,6.0,4.0,65.0,"century,",0.0,0.0,0.0,0.0,0.0
552027,en_52,6.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
552028,en_52,6.0,4.0,67.0,monocle,244.0,244.0,244.0,1.0,1.0
552029,en_52,6.0,4.0,68.0,was,200.0,200.0,200.0,1.0,1.0
552030,en_52,6.0,4.0,69.0,generally,132.0,132.0,132.0,1.0,1.0
552031,en_52,6.0,4.0,70.0,associated,202.0,202.0,202.0,1.0,1.0
552032,en_52,6.0,4.0,71.0,with,95.0,95.0,95.0,1.0,1.0
552033,en_52,6.0,4.0,72.0,"wealthy,",212.0,212.0,212.0,1.0,1.0
552034,en_52,6.0,4.0,73.0,upper-,164.0,220.0,556.0,2.0,3.0
552035,en_52,6.0,4.0,74.0,class,0.0,0.0,0.0,0.0,0.0
552036,en_52,6.0,4.0,75.0,men.,289.0,289.0,289.0,1.0,1.0
552037,en_52,6.0,5.0,76.0,Combined,189.0,189.0,189.0,1.0,1.0
552038,en_52,6.0,5.0,77.0,with,0.0,0.0,0.0,0.0,0.0
552039,en_52,6.0,5.0,78.0,a,0.0,0.0,0.0,0.0,0.0
552040,en_52,6.0,5.0,79.0,long,0.0,0.0,0.0,0.0,0.0
552041,en_52,6.0,5.0,80.0,coat,211.0,211.0,454.0,1.0,2.0
552042,en_52,6.0,5.0,81.0,and,0.0,0.0,0.0,0.0,0.0
552043,en_52,6.0,5.0,82.0,a,0.0,0.0,0.0,0.0,0.0
552044,en_52,6.0,5.0,83.0,top,72.0,72.0,72.0,1.0,1.0
552045,en_52,6.0,5.0,84.0,"hat,",0.0,0.0,0.0,0.0,0.0
552046,en_52,6.0,5.0,85.0,the,0.0,0.0,0.0,0.0,0.0
552047,en_52,6.0,5.0,86.0,monocle,118.0,249.0,249.0,2.0,2.0
552048,en_52,6.0,5.0,87.0,completed,135.0,229.0,229.0,2.0,2.0
552049,en_52,6.0,5.0,88.0,the,0.0,0.0,0.0,0.0,0.0
552050,en_52,6.0,5.0,89.0,costume,208.0,372.0,372.0,2.0,2.0
552051,en_52,6.0,5.0,90.0,of,0.0,0.0,0.0,0.0,0.0
552052,en_52,6.0,5.0,91.0,the,181.0,181.0,181.0,1.0,1.0
552053,en_52,6.0,5.0,92.0,stereotypical,153.0,231.0,231.0,2.0,2.0
552054,en_52,6.0,5.0,93.0,late,0.0,0.0,0.0,0.0,0.0
