,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
599146,en_97,4.0,6.0,110.0,populated,322.0,322.0,322.0,1.0,1.0
599147,en_97,4.0,6.0,111.0,areas.,109.0,109.0,424.0,1.0,3.0
599148,en_97,4.0,7.0,112.0,The,0.0,0.0,0.0,0.0,0.0
599149,en_97,4.0,7.0,113.0,thylacine,178.0,309.0,309.0,2.0,2.0
599150,en_97,4.0,7.0,114.0,had,284.0,284.0,284.0,1.0,1.0
599151,en_97,4.0,7.0,115.0,become,0.0,0.0,0.0,0.0,0.0
599152,en_97,4.0,7.0,116.0,extremely,272.0,506.0,506.0,2.0,2.0
599153,en_97,4.0,7.0,117.0,rare,336.0,336.0,336.0,1.0,1.0
599154,en_97,4.0,7.0,118.0,or,0.0,0.0,0.0,0.0,0.0
599155,en_97,4.0,7.0,119.0,extinct,233.0,233.0,344.0,1.0,2.0
599156,en_97,4.0,7.0,120.0,on,87.0,87.0,87.0,1.0,1.0
599157,en_97,4.0,7.0,121.0,the,174.0,174.0,174.0,1.0,1.0
599158,en_97,4.0,7.0,122.0,Australian,138.0,138.0,138.0,1.0,1.0
599159,en_97,4.0,7.0,123.0,mainland,191.0,191.0,191.0,1.0,1.0
599160,en_97,4.0,7.0,124.0,before,0.0,0.0,0.0,0.0,0.0
599161,en_97,4.0,7.0,125.0,British,151.0,151.0,151.0,1.0,1.0
599162,en_97,4.0,7.0,126.0,settlement,269.0,269.0,269.0,1.0,1.0
599163,en_97,4.0,7.0,127.0,of,0.0,0.0,0.0,0.0,0.0
599164,en_97,4.0,7.0,128.0,the,203.0,203.0,203.0,1.0,1.0
599165,en_97,4.0,7.0,129.0,"continent,",126.0,126.0,126.0,1.0,1.0
599166,en_97,4.0,7.0,130.0,but,203.0,203.0,203.0,1.0,1.0
599167,en_97,4.0,7.0,131.0,it,164.0,164.0,164.0,1.0,1.0
599168,en_97,4.0,7.0,132.0,survived,153.0,153.0,153.0,1.0,1.0
599169,en_97,4.0,7.0,133.0,on,0.0,0.0,0.0,0.0,0.0
599170,en_97,4.0,7.0,134.0,the,195.0,195.0,195.0,1.0,1.0
599171,en_97,4.0,7.0,135.0,island,153.0,153.0,153.0,1.0,1.0
599172,en_97,4.0,7.0,136.0,of,0.0,0.0,0.0,0.0,0.0
599173,en_97,4.0,7.0,137.0,Tasmania.,169.0,320.0,320.0,2.0,2.0
599174,en_97,4.0,8.0,138.0,Intensive,366.0,366.0,366.0,1.0,1.0
599175,en_97,4.0,8.0,139.0,hunting,281.0,281.0,281.0,1.0,1.0
599176,en_97,4.0,8.0,140.0,encouraged,209.0,209.0,209.0,1.0,1.0
599177,en_97,4.0,8.0,141.0,by,0.0,0.0,0.0,0.0,0.0
599178,en_97,4.0,8.0,142.0,bounties,167.0,167.0,167.0,1.0,1.0
599179,en_97,4.0,8.0,143.0,is,0.0,0.0,0.0,0.0,0.0
599180,en_97,4.0,8.0,144.0,generally,120.0,370.0,370.0,2.0,2.0
599181,en_97,4.0,8.0,145.0,blamed,242.0,242.0,242.0,1.0,1.0
599182,en_97,4.0,8.0,146.0,for,0.0,0.0,0.0,0.0,0.0
599183,en_97,4.0,8.0,147.0,its,254.0,254.0,254.0,1.0,1.0
599184,en_97,4.0,8.0,148.0,"extinction,",205.0,205.0,205.0,1.0,1.0
599185,en_97,4.0,8.0,149.0,but,212.0,212.0,212.0,1.0,1.0
599186,en_97,4.0,8.0,150.0,other,201.0,201.0,201.0,1.0,1.0
599187,en_97,4.0,8.0,151.0,contributing,289.0,289.0,289.0,1.0,1.0
599188,en_97,4.0,8.0,152.0,factors,154.0,274.0,274.0,2.0,2.0
599189,en_97,4.0,8.0,153.0,may,0.0,0.0,0.0,0.0,0.0
599190,en_97,4.0,8.0,154.0,have,153.0,153.0,153.0,1.0,1.0
599191,en_97,4.0,8.0,155.0,included,231.0,231.0,231.0,1.0,1.0
599192,en_97,4.0,8.0,156.0,"disease,",166.0,166.0,166.0,1.0,1.0
599193,en_97,4.0,8.0,157.0,the,105.0,105.0,105.0,1.0,1.0
599194,en_97,4.0,8.0,158.0,introduction,120.0,376.0,376.0,2.0,2.0
599195,en_97,4.0,8.0,159.0,of,0.0,0.0,0.0,0.0,0.0
599196,en_97,4.0,8.0,160.0,"dogs,",240.0,240.0,240.0,1.0,1.0
599197,en_97,4.0,8.0,161.0,and,166.0,166.0,166.0,1.0,1.0
599198,en_97,4.0,8.0,162.0,human,0.0,0.0,0.0,0.0,0.0
599199,en_97,4.0,8.0,163.0,encroachment,152.0,266.0,266.0,2.0,2.0
599200,en_97,4.0,8.0,164.0,into,173.0,173.0,173.0,1.0,1.0
599201,en_97,4.0,8.0,165.0,its,0.0,0.0,0.0,0.0,0.0
599202,en_97,4.0,8.0,166.0,habitat.,250.0,250.0,250.0,1.0,1.0
599203,en_97,4.0,9.0,167.0,Despite,204.0,204.0,204.0,1.0,1.0
599204,en_97,4.0,9.0,168.0,its,0.0,0.0,0.0,0.0,0.0
599205,en_97,4.0,9.0,169.0,official,239.0,239.0,239.0,1.0,1.0
599206,en_97,4.0,9.0,170.0,classification,242.0,242.0,242.0,1.0,1.0
599207,en_97,4.0,9.0,171.0,as,0.0,0.0,0.0,0.0,0.0
599208,en_97,4.0,9.0,172.0,"extinct,",169.0,169.0,169.0,1.0,1.0
599209,en_97,4.0,9.0,173.0,sightings,265.0,265.0,265.0,1.0,1.0
599210,en_97,4.0,9.0,174.0,are,230.0,230.0,230.0,1.0,1.0
599211,en_97,4.0,9.0,175.0,still,0.0,0.0,0.0,0.0,0.0
599212,en_97,4.0,9.0,176.0,"reported,",239.0,239.0,239.0,1.0,1.0
599213,en_97,4.0,9.0,177.0,though,172.0,172.0,172.0,1.0,1.0
599214,en_97,4.0,9.0,178.0,none,148.0,148.0,148.0,1.0,1.0
599215,en_97,4.0,9.0,179.0,have,165.0,165.0,165.0,1.0,1.0
599216,en_97,4.0,9.0,180.0,been,148.0,148.0,148.0,1.0,1.0
599217,en_97,4.0,9.0,181.0,conclusively,240.0,379.0,379.0,2.0,2.0
599218,en_97,4.0,9.0,182.0,proven.,352.0,352.0,352.0,1.0,1.0
599219,en_97,5.0,1.0,1.0,World,268.0,268.0,268.0,1.0,1.0
599220,en_97,5.0,1.0,2.0,Environment,144.0,289.0,289.0,2.0,2.0
599221,en_97,5.0,1.0,3.0,Day,227.0,227.0,227.0,1.0,1.0
599222,en_97,5.0,1.0,4.0,(WED),254.0,254.0,254.0,1.0,1.0
599223,en_97,5.0,1.0,5.0,is,260.0,260.0,260.0,1.0,1.0
599224,en_97,5.0,1.0,6.0,celebrated,274.0,1196.0,1196.0,4.0,4.0
599225,en_97,5.0,1.0,7.0,on,0.0,0.0,0.0,0.0,0.0
599226,en_97,5.0,1.0,8.0,the,145.0,145.0,145.0,1.0,1.0
599227,en_97,5.0,1.0,9.0,fifth,178.0,178.0,178.0,1.0,1.0
599228,en_97,5.0,1.0,10.0,of,0.0,0.0,0.0,0.0,0.0
599229,en_97,5.0,1.0,11.0,June,269.0,269.0,269.0,1.0,1.0
599230,en_97,5.0,1.0,12.0,every,176.0,176.0,176.0,1.0,1.0
599231,en_97,5.0,1.0,13.0,year,154.0,154.0,154.0,1.0,1.0
599232,en_97,5.0,1.0,14.0,and,0.0,0.0,0.0,0.0,0.0
599233,en_97,5.0,1.0,15.0,is,0.0,0.0,0.0,0.0,0.0
599234,en_97,5.0,1.0,16.0,the,201.0,201.0,201.0,1.0,1.0
599235,en_97,5.0,1.0,17.0,United,150.0,150.0,150.0,1.0,1.0
599236,en_97,5.0,1.0,18.0,Nation's,39.0,39.0,39.0,1.0,1.0
599237,en_97,5.0,1.0,19.0,principal,146.0,146.0,146.0,1.0,1.0
599238,en_97,5.0,1.0,20.0,vehicle,258.0,258.0,258.0,1.0,1.0
599239,en_97,5.0,1.0,21.0,for,115.0,115.0,115.0,1.0,1.0
599240,en_97,5.0,1.0,22.0,encouraging,224.0,224.0,224.0,1.0,1.0
599241,en_97,5.0,1.0,23.0,awareness,251.0,251.0,251.0,1.0,1.0
599242,en_97,5.0,1.0,24.0,and,0.0,0.0,0.0,0.0,0.0
599243,en_97,5.0,1.0,25.0,action,236.0,236.0,236.0,1.0,1.0
599244,en_97,5.0,1.0,26.0,for,0.0,0.0,0.0,0.0,0.0
599245,en_97,5.0,1.0,27.0,the,193.0,193.0,193.0,1.0,1.0
599246,en_97,5.0,1.0,28.0,protection,166.0,166.0,166.0,1.0,1.0
599247,en_97,5.0,1.0,29.0,of,0.0,0.0,0.0,0.0,0.0
599248,en_97,5.0,1.0,30.0,the,0.0,0.0,0.0,0.0,0.0
599249,en_97,5.0,1.0,31.0,environment.,159.0,523.0,523.0,3.0,3.0
599250,en_97,5.0,2.0,32.0,First,273.0,273.0,273.0,1.0,1.0
599251,en_97,5.0,2.0,33.0,held,0.0,0.0,0.0,0.0,0.0
599252,en_97,5.0,2.0,34.0,in,175.0,175.0,175.0,1.0,1.0
599253,en_97,5.0,2.0,35.0,"1974,",96.0,96.0,96.0,1.0,1.0
599254,en_97,5.0,2.0,36.0,it,182.0,182.0,182.0,1.0,1.0
599255,en_97,5.0,2.0,37.0,has,0.0,0.0,0.0,0.0,0.0
599256,en_97,5.0,2.0,38.0,been,275.0,275.0,275.0,1.0,1.0
599257,en_97,5.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
599258,en_97,5.0,2.0,40.0,flagship,109.0,109.0,485.0,1.0,3.0
599259,en_97,5.0,2.0,41.0,campaign,359.0,359.0,359.0,1.0,1.0
599260,en_97,5.0,2.0,42.0,for,170.0,170.0,170.0,1.0,1.0
599261,en_97,5.0,2.0,43.0,raising,197.0,197.0,197.0,1.0,1.0
599262,en_97,5.0,2.0,44.0,awareness,169.0,169.0,169.0,1.0,1.0
599263,en_97,5.0,2.0,45.0,on,0.0,0.0,0.0,0.0,0.0
599264,en_97,5.0,2.0,46.0,emerging,267.0,267.0,267.0,1.0,1.0
599265,en_97,5.0,2.0,47.0,environmental,255.0,424.0,424.0,2.0,2.0
599266,en_97,5.0,2.0,48.0,issues,175.0,175.0,175.0,1.0,1.0
599267,en_97,5.0,2.0,49.0,from,233.0,233.0,233.0,1.0,1.0
599268,en_97,5.0,2.0,50.0,marine,0.0,0.0,0.0,0.0,0.0
599269,en_97,5.0,2.0,51.0,"pollution,",0.0,0.0,0.0,0.0,0.0
599270,en_97,5.0,2.0,52.0,human,0.0,0.0,0.0,0.0,0.0
599271,en_97,5.0,2.0,53.0,"overpopulation,",93.0,393.0,393.0,2.0,2.0
599272,en_97,5.0,2.0,54.0,and,210.0,210.0,210.0,1.0,1.0
599273,en_97,5.0,2.0,55.0,global,160.0,160.0,160.0,1.0,1.0
599274,en_97,5.0,2.0,56.0,warming.,212.0,212.0,212.0,1.0,1.0
599275,en_97,5.0,3.0,57.0,WED,180.0,180.0,180.0,1.0,1.0
599276,en_97,5.0,3.0,58.0,has,173.0,173.0,173.0,1.0,1.0
599277,en_97,5.0,3.0,59.0,grown,160.0,160.0,160.0,1.0,1.0
599278,en_97,5.0,3.0,60.0,to,162.0,162.0,162.0,1.0,1.0
599279,en_97,5.0,3.0,61.0,become,147.0,147.0,147.0,1.0,1.0
599280,en_97,5.0,3.0,62.0,a,150.0,150.0,150.0,1.0,1.0
599281,en_97,5.0,3.0,63.0,global,182.0,182.0,182.0,1.0,1.0
599282,en_97,5.0,3.0,64.0,platform,188.0,188.0,188.0,1.0,1.0
599283,en_97,5.0,3.0,65.0,for,168.0,168.0,168.0,1.0,1.0
599284,en_97,5.0,3.0,66.0,public,99.0,99.0,99.0,1.0,1.0
599285,en_97,5.0,3.0,67.0,"outreach,",171.0,171.0,305.0,1.0,2.0
599286,en_97,5.0,3.0,68.0,with,113.0,113.0,113.0,1.0,1.0
599287,en_97,5.0,3.0,69.0,participation,328.0,328.0,328.0,1.0,1.0
599288,en_97,5.0,3.0,70.0,from,101.0,101.0,309.0,1.0,2.0
599289,en_97,5.0,3.0,71.0,over,158.0,158.0,158.0,1.0,1.0
599290,en_97,5.0,3.0,72.0,one,171.0,171.0,171.0,1.0,1.0
599291,en_97,5.0,3.0,73.0,hundred,0.0,0.0,0.0,0.0,0.0
599292,en_97,5.0,3.0,74.0,countries,266.0,266.0,266.0,1.0,1.0
599293,en_97,5.0,3.0,75.0,annually.,206.0,206.0,206.0,1.0,1.0
599294,en_97,5.0,4.0,76.0,Each,183.0,183.0,183.0,1.0,1.0
599295,en_97,5.0,4.0,77.0,"year,",163.0,163.0,163.0,1.0,1.0
599296,en_97,5.0,4.0,78.0,WED,167.0,167.0,167.0,1.0,1.0
599297,en_97,5.0,4.0,79.0,chooses,163.0,163.0,163.0,1.0,1.0
599298,en_97,5.0,4.0,80.0,a,0.0,0.0,0.0,0.0,0.0
599299,en_97,5.0,4.0,81.0,new,219.0,219.0,219.0,1.0,1.0
599300,en_97,5.0,4.0,82.0,theme,0.0,0.0,0.0,0.0,0.0
599301,en_97,5.0,4.0,83.0,that,183.0,183.0,183.0,1.0,1.0
599302,en_97,5.0,4.0,84.0,major,0.0,0.0,0.0,0.0,0.0
599303,en_97,5.0,4.0,85.0,"corporations,",161.0,308.0,435.0,2.0,3.0
599304,en_97,5.0,4.0,86.0,non-,236.0,236.0,236.0,1.0,1.0
599305,en_97,5.0,4.0,87.0,governmental,90.0,90.0,219.0,1.0,2.0
599306,en_97,5.0,4.0,88.0,"organizations,",229.0,229.0,229.0,1.0,1.0
599307,en_97,5.0,4.0,89.0,"communities,",221.0,365.0,365.0,2.0,2.0
599308,en_97,5.0,4.0,90.0,governments,174.0,174.0,174.0,1.0,1.0
599309,en_97,5.0,4.0,91.0,and,162.0,162.0,162.0,1.0,1.0
599310,en_97,5.0,4.0,92.0,celebrities,172.0,172.0,172.0,1.0,1.0
599311,en_97,5.0,4.0,93.0,worldwide,232.0,232.0,232.0,1.0,1.0
599312,en_97,5.0,4.0,94.0,adopt,160.0,160.0,160.0,1.0,1.0
599313,en_97,5.0,4.0,95.0,to,0.0,0.0,0.0,0.0,0.0
599314,en_97,5.0,4.0,96.0,advocate,223.0,223.0,223.0,1.0,1.0
599315,en_97,5.0,4.0,97.0,environmental,236.0,236.0,236.0,1.0,1.0
599316,en_97,5.0,4.0,98.0,causes.,261.0,261.0,261.0,1.0,1.0
599317,en_97,5.0,5.0,99.0,For,205.0,205.0,205.0,1.0,1.0
599318,en_97,5.0,5.0,100.0,"example,",0.0,0.0,0.0,0.0,0.0
599319,en_97,5.0,5.0,101.0,the,150.0,150.0,150.0,1.0,1.0
599320,en_97,5.0,5.0,102.0,theme,152.0,152.0,283.0,1.0,2.0
599321,en_97,5.0,5.0,103.0,for,136.0,136.0,136.0,1.0,1.0
599322,en_97,5.0,5.0,104.0,2018,167.0,167.0,167.0,1.0,1.0
599323,en_97,5.0,5.0,105.0,is,193.0,193.0,193.0,1.0,1.0
599324,en_97,5.0,5.0,106.0,"""Beat",133.0,297.0,297.0,2.0,2.0
599325,en_97,5.0,5.0,107.0,Plastic,207.0,207.0,207.0,1.0,1.0
599326,en_97,5.0,5.0,108.0,"Pollution"".",265.0,449.0,449.0,2.0,2.0
599327,en_97,5.0,6.0,109.0,The,0.0,0.0,0.0,0.0,0.0
599328,en_97,5.0,6.0,110.0,goal,164.0,164.0,164.0,1.0,1.0
599329,en_97,5.0,6.0,111.0,is,0.0,0.0,0.0,0.0,0.0
599330,en_97,5.0,6.0,112.0,to,0.0,0.0,0.0,0.0,0.0
599331,en_97,5.0,6.0,113.0,encourage,115.0,406.0,406.0,2.0,2.0
599332,en_97,5.0,6.0,114.0,people,188.0,188.0,188.0,1.0,1.0
599333,en_97,5.0,6.0,115.0,to,0.0,0.0,0.0,0.0,0.0
599334,en_97,5.0,6.0,116.0,change,224.0,224.0,224.0,1.0,1.0
599335,en_97,5.0,6.0,117.0,their,168.0,168.0,168.0,1.0,1.0
599336,en_97,5.0,6.0,118.0,everyday,251.0,251.0,251.0,1.0,1.0
599337,en_97,5.0,6.0,119.0,habits,226.0,226.0,226.0,1.0,1.0
599338,en_97,5.0,6.0,120.0,in,0.0,0.0,0.0,0.0,0.0
599339,en_97,5.0,6.0,121.0,ways,227.0,227.0,227.0,1.0,1.0
599340,en_97,5.0,6.0,122.0,which,0.0,0.0,0.0,0.0,0.0
599341,en_97,5.0,6.0,123.0,can,215.0,215.0,215.0,1.0,1.0
599342,en_97,5.0,6.0,124.0,reduce,231.0,231.0,231.0,1.0,1.0
599343,en_97,5.0,6.0,125.0,plastic,222.0,222.0,420.0,1.0,2.0
599344,en_97,5.0,6.0,126.0,pollution.,273.0,273.0,432.0,1.0,2.0
599345,en_97,5.0,7.0,127.0,"Specifically,",229.0,229.0,992.0,1.0,4.0
599346,en_97,5.0,7.0,128.0,the,104.0,104.0,104.0,1.0,1.0
599347,en_97,5.0,7.0,129.0,campaign,121.0,414.0,414.0,2.0,2.0
599348,en_97,5.0,7.0,130.0,hopes,202.0,202.0,202.0,1.0,1.0
599349,en_97,5.0,7.0,131.0,to,238.0,238.0,238.0,1.0,1.0
599350,en_97,5.0,7.0,132.0,reduce,0.0,0.0,0.0,0.0,0.0
599351,en_97,5.0,7.0,133.0,the,150.0,150.0,150.0,1.0,1.0
599352,en_97,5.0,7.0,134.0,prevalence,228.0,228.0,228.0,1.0,1.0
599353,en_97,5.0,7.0,135.0,of,0.0,0.0,0.0,0.0,0.0
599354,en_97,5.0,7.0,136.0,single-,173.0,345.0,414.0,2.0,3.0
599355,en_97,5.0,7.0,137.0,use,163.0,163.0,163.0,1.0,1.0
599356,en_97,5.0,7.0,138.0,or,0.0,0.0,0.0,0.0,0.0
599357,en_97,5.0,7.0,139.0,disposable,207.0,207.0,207.0,1.0,1.0
599358,en_97,5.0,7.0,140.0,plastic,218.0,218.0,218.0,1.0,1.0
599359,en_97,5.0,7.0,141.0,"items,",256.0,256.0,256.0,1.0,1.0
599360,en_97,5.0,7.0,142.0,as,0.0,0.0,0.0,0.0,0.0
599361,en_97,5.0,7.0,143.0,they,155.0,155.0,155.0,1.0,1.0
599362,en_97,5.0,7.0,144.0,have,0.0,0.0,0.0,0.0,0.0
599363,en_97,5.0,7.0,145.0,severe,140.0,140.0,140.0,1.0,1.0
599364,en_97,5.0,7.0,146.0,environmental,124.0,313.0,313.0,2.0,2.0
599365,en_97,5.0,7.0,147.0,consequences.,166.0,299.0,299.0,2.0,2.0
599366,en_97,5.0,8.0,148.0,In,0.0,0.0,0.0,0.0,0.0
599367,en_97,5.0,8.0,149.0,response,205.0,205.0,205.0,1.0,1.0
599368,en_97,5.0,8.0,150.0,to,181.0,181.0,181.0,1.0,1.0
599369,en_97,5.0,8.0,151.0,this,0.0,0.0,0.0,0.0,0.0
599370,en_97,5.0,8.0,152.0,"campaign,",259.0,374.0,374.0,2.0,2.0
599371,en_97,5.0,8.0,153.0,the,0.0,0.0,0.0,0.0,0.0
599372,en_97,5.0,8.0,154.0,Indian,188.0,188.0,188.0,1.0,1.0
599373,en_97,5.0,8.0,155.0,government,196.0,196.0,196.0,1.0,1.0
599374,en_97,5.0,8.0,156.0,has,0.0,0.0,0.0,0.0,0.0
599375,en_97,5.0,8.0,157.0,pledged,215.0,215.0,215.0,1.0,1.0
599376,en_97,5.0,8.0,158.0,to,0.0,0.0,0.0,0.0,0.0
599377,en_97,5.0,8.0,159.0,eliminate,174.0,174.0,174.0,1.0,1.0
599378,en_97,5.0,8.0,160.0,all,113.0,113.0,113.0,1.0,1.0
599379,en_97,5.0,8.0,161.0,single-,178.0,300.0,300.0,2.0,2.0
599380,en_97,5.0,8.0,162.0,use,0.0,0.0,0.0,0.0,0.0
599381,en_97,5.0,8.0,163.0,plastic,167.0,167.0,167.0,1.0,1.0
599382,en_97,5.0,8.0,164.0,in,202.0,202.0,202.0,1.0,1.0
599383,en_97,5.0,8.0,165.0,India,200.0,200.0,200.0,1.0,1.0
599384,en_97,5.0,8.0,166.0,by,0.0,0.0,0.0,0.0,0.0
599385,en_97,5.0,8.0,167.0,2022.,335.0,335.0,335.0,1.0,1.0
599386,en_97,6.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
599387,en_97,6.0,1.0,2.0,monocle,136.0,1013.0,1292.0,5.0,6.0
599388,en_97,6.0,1.0,3.0,is,181.0,181.0,181.0,1.0,1.0
599389,en_97,6.0,1.0,4.0,a,211.0,211.0,211.0,1.0,1.0
599390,en_97,6.0,1.0,5.0,type,205.0,205.0,398.0,1.0,2.0
599391,en_97,6.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
599392,en_97,6.0,1.0,7.0,corrective,185.0,534.0,678.0,2.0,3.0
599393,en_97,6.0,1.0,8.0,lens,258.0,258.0,463.0,1.0,2.0
599394,en_97,6.0,1.0,9.0,used,209.0,209.0,209.0,1.0,1.0
599395,en_97,6.0,1.0,10.0,to,182.0,182.0,421.0,1.0,2.0
599396,en_97,6.0,1.0,11.0,correct,205.0,205.0,407.0,1.0,2.0
599397,en_97,6.0,1.0,12.0,or,156.0,156.0,156.0,1.0,1.0
599398,en_97,6.0,1.0,13.0,enhance,206.0,206.0,281.0,1.0,2.0
599399,en_97,6.0,1.0,14.0,the,218.0,218.0,218.0,1.0,1.0
599400,en_97,6.0,1.0,15.0,vision,225.0,225.0,436.0,1.0,2.0
599401,en_97,6.0,1.0,16.0,in,207.0,207.0,353.0,1.0,2.0
599402,en_97,6.0,1.0,17.0,only,183.0,183.0,183.0,1.0,1.0
599403,en_97,6.0,1.0,18.0,one,173.0,173.0,173.0,1.0,1.0
599404,en_97,6.0,1.0,19.0,eye.,120.0,120.0,300.0,1.0,2.0
599405,en_97,6.0,2.0,20.0,It,177.0,177.0,177.0,1.0,1.0
599406,en_97,6.0,2.0,21.0,consists,141.0,141.0,141.0,1.0,1.0
599407,en_97,6.0,2.0,22.0,of,111.0,111.0,111.0,1.0,1.0
599408,en_97,6.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
599409,en_97,6.0,2.0,24.0,circular,133.0,272.0,272.0,2.0,2.0
599410,en_97,6.0,2.0,25.0,"lens,",144.0,144.0,144.0,1.0,1.0
599411,en_97,6.0,2.0,26.0,generally,199.0,426.0,426.0,2.0,2.0
599412,en_97,6.0,2.0,27.0,with,74.0,74.0,74.0,1.0,1.0
599413,en_97,6.0,2.0,28.0,a,0.0,0.0,0.0,0.0,0.0
599414,en_97,6.0,2.0,29.0,wire,222.0,222.0,222.0,1.0,1.0
599415,en_97,6.0,2.0,30.0,ring,170.0,170.0,170.0,1.0,1.0
599416,en_97,6.0,2.0,31.0,around,0.0,0.0,0.0,0.0,0.0
599417,en_97,6.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
599418,en_97,6.0,2.0,33.0,circumference,187.0,455.0,455.0,3.0,3.0
599419,en_97,6.0,2.0,34.0,that,0.0,0.0,0.0,0.0,0.0
599420,en_97,6.0,2.0,35.0,can,0.0,0.0,0.0,0.0,0.0
599421,en_97,6.0,2.0,36.0,be,0.0,0.0,0.0,0.0,0.0
599422,en_97,6.0,2.0,37.0,attached,0.0,0.0,0.0,0.0,0.0
599423,en_97,6.0,2.0,38.0,to,0.0,0.0,0.0,0.0,0.0
599424,en_97,6.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
599425,en_97,6.0,2.0,40.0,string,0.0,0.0,0.0,0.0,0.0
599426,en_97,6.0,2.0,41.0,or,0.0,0.0,0.0,0.0,0.0
599427,en_97,6.0,2.0,42.0,wire.,0.0,0.0,0.0,0.0,0.0
599428,en_97,6.0,3.0,43.0,The,0.0,0.0,0.0,0.0,0.0
599429,en_97,6.0,3.0,44.0,other,219.0,377.0,377.0,2.0,2.0
599430,en_97,6.0,3.0,45.0,end,97.0,97.0,97.0,1.0,1.0
599431,en_97,6.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
599432,en_97,6.0,3.0,47.0,the,180.0,180.0,180.0,1.0,1.0
599433,en_97,6.0,3.0,48.0,string,153.0,153.0,153.0,1.0,1.0
599434,en_97,6.0,3.0,49.0,is,0.0,0.0,0.0,0.0,0.0
599435,en_97,6.0,3.0,50.0,then,184.0,184.0,184.0,1.0,1.0
599436,en_97,6.0,3.0,51.0,connected,233.0,388.0,388.0,2.0,2.0
599437,en_97,6.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
599438,en_97,6.0,3.0,53.0,the,0.0,0.0,0.0,0.0,0.0
599439,en_97,6.0,3.0,54.0,wearer's,208.0,208.0,208.0,1.0,1.0
599440,en_97,6.0,3.0,55.0,clothing,165.0,165.0,326.0,1.0,2.0
599441,en_97,6.0,3.0,56.0,to,170.0,170.0,170.0,1.0,1.0
599442,en_97,6.0,3.0,57.0,avoid,162.0,162.0,321.0,1.0,2.0
599443,en_97,6.0,3.0,58.0,losing,126.0,126.0,300.0,1.0,2.0
599444,en_97,6.0,3.0,59.0,the,159.0,159.0,159.0,1.0,1.0
599445,en_97,6.0,3.0,60.0,monocle.,159.0,282.0,434.0,2.0,3.0
599446,en_97,6.0,4.0,61.0,During,168.0,168.0,168.0,1.0,1.0
599447,en_97,6.0,4.0,62.0,the,0.0,0.0,0.0,0.0,0.0
599448,en_97,6.0,4.0,63.0,late,234.0,234.0,234.0,1.0,1.0
599449,en_97,6.0,4.0,64.0,nineteenth,133.0,320.0,320.0,2.0,2.0
599450,en_97,6.0,4.0,65.0,"century,",157.0,299.0,299.0,2.0,2.0
599451,en_97,6.0,4.0,66.0,the,0.0,0.0,0.0,0.0,0.0
599452,en_97,6.0,4.0,67.0,monocle,0.0,0.0,0.0,0.0,0.0
599453,en_97,6.0,4.0,68.0,was,84.0,84.0,380.0,1.0,3.0
599454,en_97,6.0,4.0,69.0,generally,199.0,199.0,199.0,1.0,1.0
599455,en_97,6.0,4.0,70.0,associated,137.0,137.0,137.0,1.0,1.0
599456,en_97,6.0,4.0,71.0,with,0.0,0.0,0.0,0.0,0.0
599457,en_97,6.0,4.0,72.0,"wealthy,",167.0,330.0,330.0,2.0,2.0
599458,en_97,6.0,4.0,73.0,upper-,0.0,0.0,0.0,0.0,0.0
599459,en_97,6.0,4.0,74.0,class,165.0,165.0,165.0,1.0,1.0
599460,en_97,6.0,4.0,75.0,men.,0.0,0.0,0.0,0.0,0.0
599461,en_97,6.0,5.0,76.0,Combined,0.0,0.0,0.0,0.0,0.0
599462,en_97,6.0,5.0,77.0,with,0.0,0.0,0.0,0.0,0.0
599463,en_97,6.0,5.0,78.0,a,0.0,0.0,0.0,0.0,0.0
599464,en_97,6.0,5.0,79.0,long,0.0,0.0,0.0,0.0,0.0
599465,en_97,6.0,5.0,80.0,coat,182.0,182.0,182.0,1.0,1.0
599466,en_97,6.0,5.0,81.0,and,0.0,0.0,0.0,0.0,0.0
599467,en_97,6.0,5.0,82.0,a,198.0,198.0,198.0,1.0,1.0
599468,en_97,6.0,5.0,83.0,top,0.0,0.0,0.0,0.0,0.0
599469,en_97,6.0,5.0,84.0,"hat,",203.0,203.0,203.0,1.0,1.0
599470,en_97,6.0,5.0,85.0,the,124.0,124.0,124.0,1.0,1.0
599471,en_97,6.0,5.0,86.0,monocle,0.0,0.0,0.0,0.0,0.0
599472,en_97,6.0,5.0,87.0,completed,292.0,292.0,292.0,1.0,1.0
599473,en_97,6.0,5.0,88.0,the,0.0,0.0,0.0,0.0,0.0
599474,en_97,6.0,5.0,89.0,costume,252.0,425.0,425.0,2.0,2.0
599475,en_97,6.0,5.0,90.0,of,0.0,0.0,0.0,0.0,0.0
599476,en_97,6.0,5.0,91.0,the,0.0,0.0,0.0,0.0,0.0
599477,en_97,6.0,5.0,92.0,stereotypical,148.0,491.0,491.0,3.0,3.0
