,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
540366,en_27,5.0,6.0,111.0,is,195.0,195.0,195.0,1.0,1.0
540367,en_27,5.0,6.0,112.0,to,181.0,181.0,181.0,1.0,1.0
540368,en_27,5.0,6.0,113.0,encourage,162.0,162.0,162.0,1.0,1.0
540369,en_27,5.0,6.0,114.0,people,0.0,0.0,0.0,0.0,0.0
540370,en_27,5.0,6.0,115.0,to,0.0,0.0,0.0,0.0,0.0
540371,en_27,5.0,6.0,116.0,change,125.0,310.0,310.0,2.0,2.0
540372,en_27,5.0,6.0,117.0,their,0.0,0.0,0.0,0.0,0.0
540373,en_27,5.0,6.0,118.0,everyday,278.0,278.0,501.0,1.0,2.0
540374,en_27,5.0,6.0,119.0,habits,0.0,0.0,0.0,0.0,0.0
540375,en_27,5.0,6.0,120.0,in,233.0,233.0,233.0,1.0,1.0
540376,en_27,5.0,6.0,121.0,ways,0.0,0.0,0.0,0.0,0.0
540377,en_27,5.0,6.0,122.0,which,0.0,0.0,0.0,0.0,0.0
540378,en_27,5.0,6.0,123.0,can,204.0,204.0,204.0,1.0,1.0
540379,en_27,5.0,6.0,124.0,reduce,0.0,0.0,0.0,0.0,0.0
540380,en_27,5.0,6.0,125.0,plastic,158.0,158.0,158.0,1.0,1.0
540381,en_27,5.0,6.0,126.0,pollution.,244.0,244.0,244.0,1.0,1.0
540382,en_27,5.0,7.0,127.0,"Specifically,",228.0,228.0,228.0,1.0,1.0
540383,en_27,5.0,7.0,128.0,the,0.0,0.0,0.0,0.0,0.0
540384,en_27,5.0,7.0,129.0,campaign,248.0,248.0,248.0,1.0,1.0
540385,en_27,5.0,7.0,130.0,hopes,113.0,113.0,113.0,1.0,1.0
540386,en_27,5.0,7.0,131.0,to,0.0,0.0,0.0,0.0,0.0
540387,en_27,5.0,7.0,132.0,reduce,253.0,253.0,253.0,1.0,1.0
540388,en_27,5.0,7.0,133.0,the,0.0,0.0,0.0,0.0,0.0
540389,en_27,5.0,7.0,134.0,prevalence,124.0,124.0,124.0,1.0,1.0
540390,en_27,5.0,7.0,135.0,of,0.0,0.0,0.0,0.0,0.0
540391,en_27,5.0,7.0,136.0,single-,0.0,0.0,0.0,0.0,0.0
540392,en_27,5.0,7.0,137.0,use,0.0,0.0,0.0,0.0,0.0
540393,en_27,5.0,7.0,138.0,or,0.0,0.0,0.0,0.0,0.0
540394,en_27,5.0,7.0,139.0,disposable,214.0,214.0,214.0,1.0,1.0
540395,en_27,5.0,7.0,140.0,plastic,198.0,198.0,198.0,1.0,1.0
540396,en_27,5.0,7.0,141.0,"items,",204.0,204.0,204.0,1.0,1.0
540397,en_27,5.0,7.0,142.0,as,0.0,0.0,0.0,0.0,0.0
540398,en_27,5.0,7.0,143.0,they,225.0,225.0,225.0,1.0,1.0
540399,en_27,5.0,7.0,144.0,have,0.0,0.0,0.0,0.0,0.0
540400,en_27,5.0,7.0,145.0,severe,149.0,149.0,149.0,1.0,1.0
540401,en_27,5.0,7.0,146.0,environmental,198.0,311.0,311.0,2.0,2.0
540402,en_27,5.0,7.0,147.0,consequences.,0.0,0.0,0.0,0.0,0.0
540403,en_27,5.0,8.0,148.0,In,0.0,0.0,0.0,0.0,0.0
540404,en_27,5.0,8.0,149.0,response,223.0,223.0,223.0,1.0,1.0
540405,en_27,5.0,8.0,150.0,to,133.0,133.0,133.0,1.0,1.0
540406,en_27,5.0,8.0,151.0,this,0.0,0.0,0.0,0.0,0.0
540407,en_27,5.0,8.0,152.0,"campaign,",0.0,0.0,0.0,0.0,0.0
540408,en_27,5.0,8.0,153.0,the,229.0,229.0,229.0,1.0,1.0
540409,en_27,5.0,8.0,154.0,Indian,0.0,0.0,0.0,0.0,0.0
540410,en_27,5.0,8.0,155.0,government,260.0,260.0,260.0,1.0,1.0
540411,en_27,5.0,8.0,156.0,has,0.0,0.0,0.0,0.0,0.0
540412,en_27,5.0,8.0,157.0,pledged,0.0,0.0,0.0,0.0,0.0
540413,en_27,5.0,8.0,158.0,to,190.0,190.0,190.0,1.0,1.0
540414,en_27,5.0,8.0,159.0,eliminate,148.0,148.0,148.0,1.0,1.0
540415,en_27,5.0,8.0,160.0,all,179.0,368.0,368.0,2.0,2.0
540416,en_27,5.0,8.0,161.0,single-,211.0,211.0,211.0,1.0,1.0
540417,en_27,5.0,8.0,162.0,use,0.0,0.0,0.0,0.0,0.0
540418,en_27,5.0,8.0,163.0,plastic,235.0,235.0,235.0,1.0,1.0
540419,en_27,5.0,8.0,164.0,in,0.0,0.0,0.0,0.0,0.0
540420,en_27,5.0,8.0,165.0,India,144.0,144.0,281.0,1.0,2.0
540421,en_27,5.0,8.0,166.0,by,0.0,0.0,0.0,0.0,0.0
540422,en_27,5.0,8.0,167.0,2022.,202.0,202.0,571.0,1.0,3.0
540423,en_27,6.0,1.0,1.0,A,155.0,155.0,155.0,1.0,1.0
540424,en_27,6.0,1.0,2.0,monocle,220.0,220.0,654.0,1.0,3.0
540425,en_27,6.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
540426,en_27,6.0,1.0,4.0,a,0.0,0.0,0.0,0.0,0.0
540427,en_27,6.0,1.0,5.0,type,185.0,185.0,378.0,1.0,2.0
540428,en_27,6.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
540429,en_27,6.0,1.0,7.0,corrective,219.0,219.0,219.0,1.0,1.0
540430,en_27,6.0,1.0,8.0,lens,0.0,0.0,0.0,0.0,0.0
540431,en_27,6.0,1.0,9.0,used,182.0,182.0,182.0,1.0,1.0
540432,en_27,6.0,1.0,10.0,to,0.0,0.0,0.0,0.0,0.0
540433,en_27,6.0,1.0,11.0,correct,226.0,226.0,226.0,1.0,1.0
540434,en_27,6.0,1.0,12.0,or,0.0,0.0,0.0,0.0,0.0
540435,en_27,6.0,1.0,13.0,enhance,219.0,219.0,219.0,1.0,1.0
540436,en_27,6.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
540437,en_27,6.0,1.0,15.0,vision,0.0,0.0,0.0,0.0,0.0
540438,en_27,6.0,1.0,16.0,in,0.0,0.0,0.0,0.0,0.0
540439,en_27,6.0,1.0,17.0,only,190.0,190.0,190.0,1.0,1.0
540440,en_27,6.0,1.0,18.0,one,159.0,159.0,159.0,1.0,1.0
540441,en_27,6.0,1.0,19.0,eye.,121.0,121.0,121.0,1.0,1.0
540442,en_27,6.0,2.0,20.0,It,245.0,245.0,500.0,1.0,3.0
540443,en_27,6.0,2.0,21.0,consists,0.0,0.0,0.0,0.0,0.0
540444,en_27,6.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
540445,en_27,6.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
540446,en_27,6.0,2.0,24.0,circular,208.0,208.0,208.0,1.0,1.0
540447,en_27,6.0,2.0,25.0,"lens,",0.0,0.0,0.0,0.0,0.0
540448,en_27,6.0,2.0,26.0,generally,236.0,236.0,236.0,1.0,1.0
540449,en_27,6.0,2.0,27.0,with,0.0,0.0,0.0,0.0,0.0
540450,en_27,6.0,2.0,28.0,a,192.0,192.0,192.0,1.0,1.0
540451,en_27,6.0,2.0,29.0,wire,0.0,0.0,0.0,0.0,0.0
540452,en_27,6.0,2.0,30.0,ring,0.0,0.0,0.0,0.0,0.0
540453,en_27,6.0,2.0,31.0,around,210.0,210.0,210.0,1.0,1.0
540454,en_27,6.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
540455,en_27,6.0,2.0,33.0,circumference,258.0,258.0,258.0,1.0,1.0
540456,en_27,6.0,2.0,34.0,that,196.0,196.0,196.0,1.0,1.0
540457,en_27,6.0,2.0,35.0,can,202.0,202.0,202.0,1.0,1.0
540458,en_27,6.0,2.0,36.0,be,0.0,0.0,0.0,0.0,0.0
540459,en_27,6.0,2.0,37.0,attached,0.0,0.0,0.0,0.0,0.0
540460,en_27,6.0,2.0,38.0,to,243.0,243.0,243.0,1.0,1.0
540461,en_27,6.0,2.0,39.0,a,0.0,0.0,0.0,0.0,0.0
540462,en_27,6.0,2.0,40.0,string,0.0,0.0,0.0,0.0,0.0
540463,en_27,6.0,2.0,41.0,or,240.0,240.0,240.0,1.0,1.0
540464,en_27,6.0,2.0,42.0,wire.,0.0,0.0,0.0,0.0,0.0
540465,en_27,6.0,3.0,43.0,The,0.0,0.0,0.0,0.0,0.0
540466,en_27,6.0,3.0,44.0,other,212.0,212.0,212.0,1.0,1.0
540467,en_27,6.0,3.0,45.0,end,0.0,0.0,0.0,0.0,0.0
540468,en_27,6.0,3.0,46.0,of,0.0,0.0,0.0,0.0,0.0
540469,en_27,6.0,3.0,47.0,the,204.0,204.0,204.0,1.0,1.0
540470,en_27,6.0,3.0,48.0,string,0.0,0.0,0.0,0.0,0.0
540471,en_27,6.0,3.0,49.0,is,0.0,0.0,0.0,0.0,0.0
540472,en_27,6.0,3.0,50.0,then,202.0,202.0,202.0,1.0,1.0
540473,en_27,6.0,3.0,51.0,connected,211.0,211.0,211.0,1.0,1.0
540474,en_27,6.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
540475,en_27,6.0,3.0,53.0,the,0.0,0.0,0.0,0.0,0.0
540476,en_27,6.0,3.0,54.0,wearer's,234.0,234.0,234.0,1.0,1.0
540477,en_27,6.0,3.0,55.0,clothing,217.0,217.0,217.0,1.0,1.0
540478,en_27,6.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
540479,en_27,6.0,3.0,57.0,avoid,0.0,0.0,0.0,0.0,0.0
540480,en_27,6.0,3.0,58.0,losing,0.0,0.0,0.0,0.0,0.0
540481,en_27,6.0,3.0,59.0,the,0.0,0.0,0.0,0.0,0.0
540482,en_27,6.0,3.0,60.0,monocle.,184.0,184.0,184.0,1.0,1.0
540483,en_27,6.0,4.0,61.0,During,149.0,149.0,149.0,1.0,1.0
540484,en_27,6.0,4.0,62.0,the,0.0,0.0,0.0,0.0,0.0
540485,en_27,6.0,4.0,63.0,late,0.0,0.0,0.0,0.0,0.0
540486,en_27,6.0,4.0,64.0,nineteenth,113.0,380.0,380.0,2.0,2.0
540487,en_27,6.0,4.0,65.0,"century,",0.0,0.0,0.0,0.0,0.0
540488,en_27,6.0,4.0,66.0,the,166.0,166.0,166.0,1.0,1.0
540489,en_27,6.0,4.0,67.0,monocle,0.0,0.0,0.0,0.0,0.0
540490,en_27,6.0,4.0,68.0,was,0.0,0.0,0.0,0.0,0.0
540491,en_27,6.0,4.0,69.0,generally,184.0,184.0,184.0,1.0,1.0
540492,en_27,6.0,4.0,70.0,associated,257.0,257.0,257.0,1.0,1.0
540493,en_27,6.0,4.0,71.0,with,0.0,0.0,0.0,0.0,0.0
540494,en_27,6.0,4.0,72.0,"wealthy,",226.0,226.0,447.0,1.0,2.0
540495,en_27,6.0,4.0,73.0,upper-,167.0,167.0,354.0,1.0,2.0
540496,en_27,6.0,4.0,74.0,class,0.0,0.0,0.0,0.0,0.0
540497,en_27,6.0,4.0,75.0,men.,0.0,0.0,0.0,0.0,0.0
540498,en_27,6.0,5.0,76.0,Combined,0.0,0.0,0.0,0.0,0.0
540499,en_27,6.0,5.0,77.0,with,155.0,155.0,155.0,1.0,1.0
540500,en_27,6.0,5.0,78.0,a,0.0,0.0,0.0,0.0,0.0
540501,en_27,6.0,5.0,79.0,long,0.0,0.0,0.0,0.0,0.0
540502,en_27,6.0,5.0,80.0,coat,196.0,196.0,196.0,1.0,1.0
540503,en_27,6.0,5.0,81.0,and,0.0,0.0,0.0,0.0,0.0
540504,en_27,6.0,5.0,82.0,a,0.0,0.0,0.0,0.0,0.0
540505,en_27,6.0,5.0,83.0,top,118.0,118.0,118.0,1.0,1.0
540506,en_27,6.0,5.0,84.0,"hat,",187.0,187.0,187.0,1.0,1.0
540507,en_27,6.0,5.0,85.0,the,0.0,0.0,0.0,0.0,0.0
540508,en_27,6.0,5.0,86.0,monocle,212.0,212.0,212.0,1.0,1.0
540509,en_27,6.0,5.0,87.0,completed,214.0,214.0,214.0,1.0,1.0
540510,en_27,6.0,5.0,88.0,the,0.0,0.0,0.0,0.0,0.0
540511,en_27,6.0,5.0,89.0,costume,197.0,197.0,197.0,1.0,1.0
540512,en_27,6.0,5.0,90.0,of,0.0,0.0,0.0,0.0,0.0
540513,en_27,6.0,5.0,91.0,the,0.0,0.0,0.0,0.0,0.0
540514,en_27,6.0,5.0,92.0,stereotypical,236.0,236.0,236.0,1.0,1.0
540515,en_27,6.0,5.0,93.0,late,275.0,275.0,275.0,1.0,1.0
540516,en_27,6.0,5.0,94.0,nineteenth,195.0,195.0,195.0,1.0,1.0
540517,en_27,6.0,5.0,95.0,century,177.0,177.0,177.0,1.0,1.0
540518,en_27,6.0,5.0,96.0,capitalist.,0.0,0.0,0.0,0.0,0.0
540519,en_27,6.0,6.0,97.0,Monocles,201.0,201.0,201.0,1.0,1.0
540520,en_27,6.0,6.0,98.0,were,0.0,0.0,0.0,0.0,0.0
540521,en_27,6.0,6.0,99.0,also,146.0,146.0,146.0,1.0,1.0
540522,en_27,6.0,6.0,100.0,accessories,451.0,451.0,451.0,1.0,1.0
540523,en_27,6.0,6.0,101.0,of,0.0,0.0,0.0,0.0,0.0
540524,en_27,6.0,6.0,102.0,military,243.0,243.0,243.0,1.0,1.0
540525,en_27,6.0,6.0,103.0,officers,222.0,222.0,222.0,1.0,1.0
540526,en_27,6.0,6.0,104.0,from,0.0,0.0,0.0,0.0,0.0
540527,en_27,6.0,6.0,105.0,this,356.0,356.0,632.0,1.0,2.0
540528,en_27,6.0,6.0,106.0,period.,0.0,0.0,0.0,0.0,0.0
540529,en_27,6.0,7.0,107.0,Despite,204.0,204.0,369.0,1.0,2.0
540530,en_27,6.0,7.0,108.0,their,553.0,553.0,553.0,1.0,1.0
540531,en_27,6.0,7.0,109.0,prevalence,0.0,0.0,0.0,0.0,0.0
540532,en_27,6.0,7.0,110.0,in,0.0,0.0,0.0,0.0,0.0
540533,en_27,6.0,7.0,111.0,the,0.0,0.0,0.0,0.0,0.0
540534,en_27,6.0,7.0,112.0,late,107.0,107.0,107.0,1.0,1.0
540535,en_27,6.0,7.0,113.0,nineteenth,276.0,276.0,276.0,1.0,1.0
540536,en_27,6.0,7.0,114.0,"century,",117.0,117.0,117.0,1.0,1.0
540537,en_27,6.0,7.0,115.0,monocles,239.0,239.0,239.0,1.0,1.0
540538,en_27,6.0,7.0,116.0,are,0.0,0.0,0.0,0.0,0.0
540539,en_27,6.0,7.0,117.0,rarely,180.0,180.0,485.0,1.0,2.0
540540,en_27,6.0,7.0,118.0,worn,0.0,0.0,0.0,0.0,0.0
540541,en_27,6.0,7.0,119.0,today.,248.0,248.0,248.0,1.0,1.0
540542,en_27,6.0,8.0,120.0,This,0.0,0.0,0.0,0.0,0.0
540543,en_27,6.0,8.0,121.0,is,0.0,0.0,0.0,0.0,0.0
540544,en_27,6.0,8.0,122.0,due,199.0,199.0,199.0,1.0,1.0
540545,en_27,6.0,8.0,123.0,in,0.0,0.0,0.0,0.0,0.0
540546,en_27,6.0,8.0,124.0,large,192.0,192.0,192.0,1.0,1.0
540547,en_27,6.0,8.0,125.0,part,177.0,177.0,177.0,1.0,1.0
540548,en_27,6.0,8.0,126.0,to,188.0,188.0,188.0,1.0,1.0
540549,en_27,6.0,8.0,127.0,advances,228.0,228.0,406.0,1.0,2.0
540550,en_27,6.0,8.0,128.0,in,0.0,0.0,0.0,0.0,0.0
540551,en_27,6.0,8.0,129.0,"optometry,",166.0,166.0,369.0,1.0,2.0
540552,en_27,6.0,8.0,130.0,which,0.0,0.0,0.0,0.0,0.0
540553,en_27,6.0,8.0,131.0,allow,0.0,0.0,0.0,0.0,0.0
540554,en_27,6.0,8.0,132.0,for,0.0,0.0,0.0,0.0,0.0
540555,en_27,6.0,8.0,133.0,better,199.0,199.0,199.0,1.0,1.0
540556,en_27,6.0,8.0,134.0,measurement,151.0,151.0,151.0,1.0,1.0
540557,en_27,6.0,8.0,135.0,of,0.0,0.0,0.0,0.0,0.0
540558,en_27,6.0,8.0,136.0,refractive,0.0,0.0,0.0,0.0,0.0
540559,en_27,6.0,8.0,137.0,"error,",0.0,0.0,0.0,0.0,0.0
540560,en_27,6.0,8.0,138.0,so,0.0,0.0,0.0,0.0,0.0
540561,en_27,6.0,8.0,139.0,that,172.0,172.0,172.0,1.0,1.0
540562,en_27,6.0,8.0,140.0,glasses,0.0,0.0,0.0,0.0,0.0
540563,en_27,6.0,8.0,141.0,and,151.0,151.0,151.0,1.0,1.0
540564,en_27,6.0,8.0,142.0,contact,0.0,0.0,0.0,0.0,0.0
540565,en_27,6.0,8.0,143.0,lenses,216.0,216.0,216.0,1.0,1.0
540566,en_27,6.0,8.0,144.0,can,0.0,0.0,0.0,0.0,0.0
540567,en_27,6.0,8.0,145.0,be,0.0,0.0,0.0,0.0,0.0
540568,en_27,6.0,8.0,146.0,prescribed,226.0,277.0,277.0,2.0,2.0
540569,en_27,6.0,8.0,147.0,with,0.0,0.0,0.0,0.0,0.0
540570,en_27,6.0,8.0,148.0,different,230.0,230.0,230.0,1.0,1.0
540571,en_27,6.0,8.0,149.0,strengths,167.0,167.0,167.0,1.0,1.0
540572,en_27,6.0,8.0,150.0,in,0.0,0.0,0.0,0.0,0.0
540573,en_27,6.0,8.0,151.0,each,113.0,113.0,113.0,1.0,1.0
540574,en_27,6.0,8.0,152.0,eye.,184.0,184.0,184.0,1.0,1.0
540575,en_27,7.0,1.0,1.0,Wine,182.0,182.0,427.0,1.0,2.0
540576,en_27,7.0,1.0,2.0,tasting,164.0,164.0,405.0,1.0,2.0
540577,en_27,7.0,1.0,3.0,is,0.0,0.0,0.0,0.0,0.0
540578,en_27,7.0,1.0,4.0,the,177.0,177.0,177.0,1.0,1.0
540579,en_27,7.0,1.0,5.0,sensory,187.0,187.0,388.0,1.0,2.0
540580,en_27,7.0,1.0,6.0,examination,335.0,618.0,884.0,2.0,3.0
540581,en_27,7.0,1.0,7.0,and,0.0,0.0,0.0,0.0,0.0
540582,en_27,7.0,1.0,8.0,evaluation,297.0,297.0,297.0,1.0,1.0
540583,en_27,7.0,1.0,9.0,of,0.0,0.0,0.0,0.0,0.0
540584,en_27,7.0,1.0,10.0,wine.,284.0,284.0,284.0,1.0,1.0
540585,en_27,7.0,2.0,11.0,While,179.0,179.0,179.0,1.0,1.0
540586,en_27,7.0,2.0,12.0,the,242.0,242.0,242.0,1.0,1.0
540587,en_27,7.0,2.0,13.0,practice,0.0,0.0,0.0,0.0,0.0
540588,en_27,7.0,2.0,14.0,of,179.0,179.0,179.0,1.0,1.0
540589,en_27,7.0,2.0,15.0,wine,157.0,157.0,157.0,1.0,1.0
540590,en_27,7.0,2.0,16.0,tasting,203.0,203.0,529.0,1.0,3.0
540591,en_27,7.0,2.0,17.0,is,0.0,0.0,0.0,0.0,0.0
540592,en_27,7.0,2.0,18.0,as,0.0,0.0,0.0,0.0,0.0
540593,en_27,7.0,2.0,19.0,ancient,0.0,0.0,0.0,0.0,0.0
540594,en_27,7.0,2.0,20.0,as,0.0,0.0,0.0,0.0,0.0
540595,en_27,7.0,2.0,21.0,its,233.0,233.0,233.0,1.0,1.0
540596,en_27,7.0,2.0,22.0,"production,",141.0,141.0,272.0,1.0,2.0
540597,en_27,7.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
540598,en_27,7.0,2.0,24.0,more,0.0,0.0,0.0,0.0,0.0
540599,en_27,7.0,2.0,25.0,formalized,211.0,211.0,211.0,1.0,1.0
540600,en_27,7.0,2.0,26.0,methodology,241.0,241.0,241.0,1.0,1.0
540601,en_27,7.0,2.0,27.0,has,0.0,0.0,0.0,0.0,0.0
540602,en_27,7.0,2.0,28.0,slowly,194.0,194.0,194.0,1.0,1.0
540603,en_27,7.0,2.0,29.0,become,260.0,260.0,260.0,1.0,1.0
540604,en_27,7.0,2.0,30.0,established,0.0,0.0,0.0,0.0,0.0
540605,en_27,7.0,2.0,31.0,from,175.0,175.0,175.0,1.0,1.0
540606,en_27,7.0,2.0,32.0,the,0.0,0.0,0.0,0.0,0.0
540607,en_27,7.0,2.0,33.0,late,0.0,0.0,0.0,0.0,0.0
540608,en_27,7.0,2.0,34.0,middle,171.0,171.0,171.0,1.0,1.0
540609,en_27,7.0,2.0,35.0,ages,156.0,156.0,493.0,1.0,2.0
540610,en_27,7.0,2.0,36.0,onwards.,0.0,0.0,0.0,0.0,0.0
540611,en_27,7.0,3.0,37.0,"Modern,",84.0,84.0,84.0,1.0,1.0
540612,en_27,7.0,3.0,38.0,professional,264.0,264.0,389.0,1.0,2.0
540613,en_27,7.0,3.0,39.0,wine,0.0,0.0,0.0,0.0,0.0
540614,en_27,7.0,3.0,40.0,tasters,252.0,252.0,252.0,1.0,1.0
540615,en_27,7.0,3.0,41.0,use,0.0,0.0,0.0,0.0,0.0
540616,en_27,7.0,3.0,42.0,a,252.0,252.0,252.0,1.0,1.0
540617,en_27,7.0,3.0,43.0,constantly,186.0,186.0,186.0,1.0,1.0
540618,en_27,7.0,3.0,44.0,evolving,255.0,255.0,453.0,1.0,2.0
540619,en_27,7.0,3.0,45.0,specialized,242.0,242.0,242.0,1.0,1.0
540620,en_27,7.0,3.0,46.0,terminology,250.0,250.0,250.0,1.0,1.0
540621,en_27,7.0,3.0,47.0,which,198.0,198.0,198.0,1.0,1.0
540622,en_27,7.0,3.0,48.0,is,0.0,0.0,0.0,0.0,0.0
540623,en_27,7.0,3.0,49.0,used,177.0,177.0,177.0,1.0,1.0
540624,en_27,7.0,3.0,50.0,to,0.0,0.0,0.0,0.0,0.0
540625,en_27,7.0,3.0,51.0,describe,0.0,0.0,0.0,0.0,0.0
540626,en_27,7.0,3.0,52.0,the,0.0,0.0,0.0,0.0,0.0
540627,en_27,7.0,3.0,53.0,range,201.0,201.0,201.0,1.0,1.0
540628,en_27,7.0,3.0,54.0,of,0.0,0.0,0.0,0.0,0.0
540629,en_27,7.0,3.0,55.0,perceived,285.0,285.0,285.0,1.0,1.0
540630,en_27,7.0,3.0,56.0,"flavors,",0.0,0.0,0.0,0.0,0.0
540631,en_27,7.0,3.0,57.0,aromas,0.0,0.0,0.0,0.0,0.0
540632,en_27,7.0,3.0,58.0,and,208.0,208.0,208.0,1.0,1.0
540633,en_27,7.0,3.0,59.0,general,213.0,213.0,213.0,1.0,1.0
540634,en_27,7.0,3.0,60.0,characteristics,192.0,192.0,192.0,1.0,1.0
540635,en_27,7.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
540636,en_27,7.0,3.0,62.0,a,0.0,0.0,0.0,0.0,0.0
540637,en_27,7.0,3.0,63.0,wine.,189.0,189.0,189.0,1.0,1.0
540638,en_27,7.0,4.0,64.0,In,266.0,266.0,266.0,1.0,1.0
540639,en_27,7.0,4.0,65.0,recent,0.0,0.0,0.0,0.0,0.0
540640,en_27,7.0,4.0,66.0,"years,",0.0,0.0,0.0,0.0,0.0
540641,en_27,7.0,4.0,67.0,results,0.0,0.0,0.0,0.0,0.0
540642,en_27,7.0,4.0,68.0,challenging,288.0,425.0,425.0,2.0,2.0
540643,en_27,7.0,4.0,69.0,the,0.0,0.0,0.0,0.0,0.0
540644,en_27,7.0,4.0,70.0,reliability,394.0,394.0,394.0,1.0,1.0
540645,en_27,7.0,4.0,71.0,of,0.0,0.0,0.0,0.0,0.0
540646,en_27,7.0,4.0,72.0,wine,279.0,279.0,399.0,1.0,2.0
540647,en_27,7.0,4.0,73.0,tasting,0.0,0.0,0.0,0.0,0.0
540648,en_27,7.0,4.0,74.0,in,0.0,0.0,0.0,0.0,0.0
540649,en_27,7.0,4.0,75.0,both,263.0,263.0,263.0,1.0,1.0
540650,en_27,7.0,4.0,76.0,experts,0.0,0.0,0.0,0.0,0.0
540651,en_27,7.0,4.0,77.0,and,181.0,181.0,181.0,1.0,1.0
540652,en_27,7.0,4.0,78.0,consumers,204.0,204.0,204.0,1.0,1.0
540653,en_27,7.0,4.0,79.0,have,0.0,0.0,0.0,0.0,0.0
540654,en_27,7.0,4.0,80.0,surfaced.,312.0,312.0,312.0,1.0,1.0
540655,en_27,7.0,5.0,81.0,For,353.0,353.0,353.0,1.0,1.0
540656,en_27,7.0,5.0,82.0,"example,",212.0,212.0,212.0,1.0,1.0
540657,en_27,7.0,5.0,83.0,studies,0.0,0.0,0.0,0.0,0.0
540658,en_27,7.0,5.0,84.0,showed,178.0,178.0,178.0,1.0,1.0
540659,en_27,7.0,5.0,85.0,that,0.0,0.0,0.0,0.0,0.0
540660,en_27,7.0,5.0,86.0,people,267.0,267.0,267.0,1.0,1.0
540661,en_27,7.0,5.0,87.0,expect,223.0,223.0,223.0,1.0,1.0
540662,en_27,7.0,5.0,88.0,more,118.0,118.0,118.0,1.0,1.0
540663,en_27,7.0,5.0,89.0,expensive,210.0,474.0,673.0,2.0,3.0
540664,en_27,7.0,5.0,90.0,wine,0.0,0.0,0.0,0.0,0.0
540665,en_27,7.0,5.0,91.0,to,280.0,280.0,472.0,1.0,2.0
540666,en_27,7.0,5.0,92.0,have,0.0,0.0,0.0,0.0,0.0
540667,en_27,7.0,5.0,93.0,more,196.0,196.0,564.0,1.0,2.0
540668,en_27,7.0,5.0,94.0,desirable,227.0,227.0,227.0,1.0,1.0
540669,en_27,7.0,5.0,95.0,characteristics,219.0,219.0,584.0,1.0,2.0
540670,en_27,7.0,5.0,96.0,than,193.0,193.0,193.0,1.0,1.0
540671,en_27,7.0,5.0,97.0,less,0.0,0.0,0.0,0.0,0.0
540672,en_27,7.0,5.0,98.0,expensive,190.0,190.0,190.0,1.0,1.0
540673,en_27,7.0,5.0,99.0,wine:,145.0,145.0,145.0,1.0,1.0
540674,en_27,7.0,5.0,100.0,When,0.0,0.0,0.0,0.0,0.0
540675,en_27,7.0,5.0,101.0,tasters,204.0,204.0,204.0,1.0,1.0
540676,en_27,7.0,5.0,102.0,are,0.0,0.0,0.0,0.0,0.0
540677,en_27,7.0,5.0,103.0,given,233.0,233.0,233.0,1.0,1.0
540678,en_27,7.0,5.0,104.0,wine,0.0,0.0,0.0,0.0,0.0
540679,en_27,7.0,5.0,105.0,that,116.0,116.0,116.0,1.0,1.0
540680,en_27,7.0,5.0,106.0,they,0.0,0.0,0.0,0.0,0.0
540681,en_27,7.0,5.0,107.0,are,0.0,0.0,0.0,0.0,0.0
540682,en_27,7.0,5.0,108.0,falsely,181.0,181.0,181.0,1.0,1.0
540683,en_27,7.0,5.0,109.0,told,0.0,0.0,0.0,0.0,0.0
540684,en_27,7.0,5.0,110.0,is,0.0,0.0,0.0,0.0,0.0
540685,en_27,7.0,5.0,111.0,expensive,0.0,0.0,0.0,0.0,0.0
540686,en_27,7.0,5.0,112.0,they,0.0,0.0,0.0,0.0,0.0
540687,en_27,7.0,5.0,113.0,virtually,0.0,0.0,0.0,0.0,0.0
540688,en_27,7.0,5.0,114.0,always,271.0,271.0,271.0,1.0,1.0
540689,en_27,7.0,5.0,115.0,report,0.0,0.0,0.0,0.0,0.0
540690,en_27,7.0,5.0,116.0,it,0.0,0.0,0.0,0.0,0.0
540691,en_27,7.0,5.0,117.0,as,0.0,0.0,0.0,0.0,0.0
540692,en_27,7.0,5.0,118.0,tasting,237.0,237.0,237.0,1.0,1.0
540693,en_27,7.0,5.0,119.0,better,0.0,0.0,0.0,0.0,0.0
540694,en_27,7.0,5.0,120.0,than,0.0,0.0,0.0,0.0,0.0
540695,en_27,7.0,5.0,121.0,the,0.0,0.0,0.0,0.0,0.0
540696,en_27,7.0,5.0,122.0,very,0.0,0.0,0.0,0.0,0.0
540697,en_27,7.0,5.0,123.0,same,238.0,238.0,238.0,1.0,1.0
540698,en_27,7.0,5.0,124.0,wine,136.0,136.0,136.0,1.0,1.0
