,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
466844,it_48,4.0,3.0,76.0,il,0.0,0.0,0.0,0.0,0.0
466845,it_48,4.0,3.0,77.0,marsupiale,179.0,403.0,403.0,2.0,2.0
466846,it_48,4.0,3.0,78.0,carnivoro,307.0,307.0,307.0,1.0,1.0
466847,it_48,4.0,3.0,79.0,di,0.0,0.0,0.0,0.0,0.0
466848,it_48,4.0,3.0,80.0,maggiori,220.0,220.0,357.0,1.0,2.0
466849,it_48,4.0,3.0,81.0,dimensioni,139.0,261.0,447.0,2.0,3.0
466850,it_48,4.0,3.0,82.0,ed,0.0,0.0,0.0,0.0,0.0
466851,it_48,4.0,3.0,83.0,è,361.0,361.0,361.0,1.0,1.0
466852,it_48,4.0,3.0,84.0,per,0.0,0.0,0.0,0.0,0.0
466853,it_48,4.0,3.0,85.0,lungo,167.0,167.0,167.0,1.0,1.0
466854,it_48,4.0,3.0,86.0,tempo,301.0,301.0,301.0,1.0,1.0
466855,it_48,4.0,3.0,87.0,stato,404.0,404.0,404.0,1.0,1.0
466856,it_48,4.0,3.0,88.0,il,204.0,204.0,204.0,1.0,1.0
466857,it_48,4.0,3.0,89.0,predatore,0.0,0.0,0.0,0.0,0.0
466858,it_48,4.0,3.0,90.0,oceaniano,71.0,71.0,2856.0,1.0,11.0
466859,it_48,4.0,3.0,91.0,di,144.0,344.0,744.0,2.0,4.0
466860,it_48,4.0,3.0,92.0,maggiori,173.0,173.0,513.0,1.0,3.0
466861,it_48,4.0,3.0,93.0,dimensioni,182.0,238.0,238.0,2.0,2.0
466862,it_48,4.0,3.0,94.0,in,123.0,123.0,123.0,1.0,1.0
466863,it_48,4.0,3.0,95.0,"assoluto,",176.0,176.0,176.0,1.0,1.0
466864,it_48,4.0,3.0,96.0,spodestato,222.0,479.0,873.0,2.0,4.0
466865,it_48,4.0,3.0,97.0,solo,260.0,260.0,260.0,1.0,1.0
466866,it_48,4.0,3.0,98.0,dall’arrivo,219.0,453.0,691.0,2.0,4.0
466867,it_48,4.0,3.0,99.0,in,0.0,0.0,0.0,0.0,0.0
466868,it_48,4.0,3.0,100.0,Australia,194.0,194.0,288.0,1.0,2.0
466869,it_48,4.0,3.0,101.0,del,631.0,631.0,631.0,1.0,1.0
466870,it_48,4.0,3.0,102.0,dingo.,221.0,221.0,221.0,1.0,1.0
466871,it_48,4.0,4.0,103.0,Il,0.0,0.0,0.0,0.0,0.0
466872,it_48,4.0,4.0,104.0,tilacino,467.0,888.0,888.0,3.0,3.0
466873,it_48,4.0,4.0,105.0,era,287.0,287.0,287.0,1.0,1.0
466874,it_48,4.0,4.0,106.0,infatti,138.0,138.0,138.0,1.0,1.0
466875,it_48,4.0,4.0,107.0,un,0.0,0.0,0.0,0.0,0.0
466876,it_48,4.0,4.0,108.0,"superpredatore,",255.0,952.0,952.0,3.0,3.0
466877,it_48,4.0,4.0,109.0,cioè,104.0,104.0,104.0,1.0,1.0
466878,it_48,4.0,4.0,110.0,all'apice,168.0,347.0,347.0,2.0,2.0
466879,it_48,4.0,4.0,111.0,della,0.0,0.0,0.0,0.0,0.0
466880,it_48,4.0,4.0,112.0,catena,250.0,250.0,250.0,1.0,1.0
466881,it_48,4.0,4.0,113.0,alimentare.,251.0,386.0,386.0,2.0,2.0
466882,it_48,4.0,5.0,114.0,Probabilmente,269.0,415.0,415.0,2.0,2.0
466883,it_48,4.0,5.0,115.0,scomparso,128.0,528.0,528.0,3.0,3.0
466884,it_48,4.0,5.0,116.0,in,0.0,0.0,0.0,0.0,0.0
466885,it_48,4.0,5.0,117.0,Australia,178.0,178.0,178.0,1.0,1.0
466886,it_48,4.0,5.0,118.0,continentale,285.0,285.0,387.0,1.0,2.0
466887,it_48,4.0,5.0,119.0,già,348.0,348.0,348.0,1.0,1.0
466888,it_48,4.0,5.0,120.0,prima,148.0,148.0,364.0,1.0,2.0
466889,it_48,4.0,5.0,121.0,dell'arrivo,91.0,91.0,190.0,1.0,2.0
466890,it_48,4.0,5.0,122.0,dei,156.0,294.0,380.0,2.0,3.0
466891,it_48,4.0,5.0,123.0,coloni,174.0,174.0,174.0,1.0,1.0
466892,it_48,4.0,5.0,124.0,"europei,",218.0,218.0,218.0,1.0,1.0
466893,it_48,4.0,5.0,125.0,il,231.0,231.0,231.0,1.0,1.0
466894,it_48,4.0,5.0,126.0,tilacino,277.0,277.0,277.0,1.0,1.0
466895,it_48,4.0,5.0,127.0,sopravvisse,319.0,319.0,319.0,1.0,1.0
466896,it_48,4.0,5.0,128.0,in,282.0,282.0,282.0,1.0,1.0
466897,it_48,4.0,5.0,129.0,Tasmania,189.0,374.0,374.0,2.0,2.0
466898,it_48,4.0,5.0,130.0,"dove,",281.0,281.0,281.0,1.0,1.0
466899,it_48,4.0,5.0,131.0,come,114.0,114.0,622.0,1.0,3.0
466900,it_48,4.0,5.0,132.0,il,0.0,0.0,0.0,0.0,0.0
466901,it_48,4.0,5.0,133.0,lupo,195.0,195.0,445.0,1.0,2.0
466902,it_48,4.0,5.0,134.0,in,0.0,0.0,0.0,0.0,0.0
466903,it_48,4.0,5.0,135.0,"Europa,",100.0,100.0,257.0,1.0,2.0
466904,it_48,4.0,5.0,136.0,venne,203.0,203.0,203.0,1.0,1.0
466905,it_48,4.0,5.0,137.0,considerato,232.0,232.0,232.0,1.0,1.0
466906,it_48,4.0,5.0,138.0,un,225.0,225.0,225.0,1.0,1.0
466907,it_48,4.0,5.0,139.0,animale,61.0,61.0,61.0,1.0,1.0
466908,it_48,4.0,5.0,140.0,nocivo,227.0,227.0,227.0,1.0,1.0
466909,it_48,4.0,5.0,141.0,per,219.0,219.0,219.0,1.0,1.0
466910,it_48,4.0,5.0,142.0,gli,251.0,251.0,251.0,1.0,1.0
466911,it_48,4.0,5.0,143.0,allevamenti,175.0,175.0,175.0,1.0,1.0
466912,it_48,4.0,5.0,144.0,di,123.0,123.0,123.0,1.0,1.0
466913,it_48,4.0,5.0,145.0,bestiame,179.0,179.0,179.0,1.0,1.0
466914,it_48,4.0,5.0,146.0,e,0.0,0.0,0.0,0.0,0.0
466915,it_48,4.0,5.0,147.0,cacciato,225.0,225.0,225.0,1.0,1.0
466916,it_48,4.0,5.0,148.0,dai,106.0,106.0,106.0,1.0,1.0
466917,it_48,4.0,5.0,149.0,coloni,209.0,209.0,209.0,1.0,1.0
466918,it_48,4.0,5.0,150.0,che,119.0,119.0,312.0,1.0,2.0
466919,it_48,4.0,5.0,151.0,ne,143.0,143.0,143.0,1.0,1.0
466920,it_48,4.0,5.0,152.0,causarono,382.0,382.0,564.0,1.0,2.0
466921,it_48,4.0,5.0,153.0,l’estinzione.,98.0,532.0,532.0,3.0,3.0
466922,it_48,4.0,6.0,154.0,Ancor,200.0,341.0,341.0,2.0,2.0
466923,it_48,4.0,6.0,155.0,"oggi,",197.0,197.0,197.0,1.0,1.0
466924,it_48,4.0,6.0,156.0,"però,",189.0,189.0,189.0,1.0,1.0
466925,it_48,4.0,6.0,157.0,si,0.0,0.0,0.0,0.0,0.0
466926,it_48,4.0,6.0,158.0,riportano,223.0,386.0,386.0,2.0,2.0
466927,it_48,4.0,6.0,159.0,numerosi,160.0,160.0,160.0,1.0,1.0
466928,it_48,4.0,6.0,160.0,presunti,222.0,222.0,222.0,1.0,1.0
466929,it_48,4.0,6.0,161.0,avvistamenti,339.0,450.0,450.0,2.0,2.0
466930,it_48,4.0,6.0,162.0,della,199.0,199.0,199.0,1.0,1.0
466931,it_48,4.0,6.0,163.0,specie,117.0,117.0,117.0,1.0,1.0
466932,it_48,4.0,6.0,164.0,e,201.0,201.0,201.0,1.0,1.0
466933,it_48,4.0,6.0,165.0,gli,239.0,239.0,239.0,1.0,1.0
466934,it_48,4.0,6.0,166.0,scienziati,130.0,130.0,130.0,1.0,1.0
466935,it_48,4.0,6.0,167.0,continuano,226.0,226.0,226.0,1.0,1.0
466936,it_48,4.0,6.0,168.0,a,0.0,0.0,0.0,0.0,0.0
466937,it_48,4.0,6.0,169.0,sperare,259.0,259.0,259.0,1.0,1.0
466938,it_48,4.0,6.0,170.0,che,312.0,312.0,312.0,1.0,1.0
466939,it_48,4.0,6.0,171.0,degli,293.0,293.0,293.0,1.0,1.0
466940,it_48,4.0,6.0,172.0,esemplari,199.0,199.0,199.0,1.0,1.0
466941,it_48,4.0,6.0,173.0,siano,240.0,240.0,240.0,1.0,1.0
466942,it_48,4.0,6.0,174.0,sopravvissuti,214.0,214.0,273.0,1.0,2.0
466943,it_48,4.0,6.0,175.0,in,0.0,0.0,0.0,0.0,0.0
466944,it_48,4.0,6.0,176.0,natura.,220.0,220.0,220.0,1.0,1.0
466945,it_48,5.0,2.0,24.0,vertice,194.0,194.0,194.0,1.0,1.0
466946,it_48,5.0,2.0,25.0,internazionale,185.0,325.0,325.0,2.0,2.0
466947,it_48,5.0,2.0,26.0,per,0.0,0.0,0.0,0.0,0.0
466948,it_48,5.0,2.0,27.0,parlare,255.0,255.0,255.0,1.0,1.0
466949,it_48,5.0,2.0,28.0,di,179.0,179.0,179.0,1.0,1.0
466950,it_48,5.0,2.0,29.0,ambiente,247.0,247.0,247.0,1.0,1.0
466951,it_48,5.0,2.0,30.0,a,0.0,0.0,0.0,0.0,0.0
466952,it_48,5.0,2.0,31.0,livello,149.0,149.0,149.0,1.0,1.0
466953,it_48,5.0,2.0,32.0,globale:,134.0,300.0,300.0,2.0,2.0
466954,it_48,5.0,2.0,33.0,la,199.0,199.0,199.0,1.0,1.0
466955,it_48,5.0,2.0,34.0,conferenza,177.0,177.0,177.0,1.0,1.0
466956,it_48,5.0,2.0,35.0,di,0.0,0.0,0.0,0.0,0.0
466957,it_48,5.0,2.0,36.0,Stoccolma,290.0,433.0,433.0,2.0,2.0
466958,it_48,5.0,2.0,37.0,sull’ambiente,212.0,212.0,212.0,1.0,1.0
466959,it_48,5.0,2.0,38.0,"umano,",192.0,192.0,192.0,1.0,1.0
466960,it_48,5.0,2.0,39.0,da,0.0,0.0,0.0,0.0,0.0
466961,it_48,5.0,2.0,40.0,cui,237.0,237.0,237.0,1.0,1.0
466962,it_48,5.0,2.0,41.0,nacque,208.0,208.0,208.0,1.0,1.0
466963,it_48,5.0,2.0,42.0,il,0.0,0.0,0.0,0.0,0.0
466964,it_48,5.0,2.0,43.0,programma,209.0,209.0,209.0,1.0,1.0
466965,it_48,5.0,2.0,44.0,delle,250.0,250.0,250.0,1.0,1.0
466966,it_48,5.0,2.0,45.0,Nazioni,169.0,169.0,169.0,1.0,1.0
466967,it_48,5.0,2.0,46.0,Unite,0.0,0.0,0.0,0.0,0.0
466968,it_48,5.0,2.0,47.0,per,210.0,210.0,210.0,1.0,1.0
466969,it_48,5.0,2.0,48.0,l’,0.0,0.0,0.0,0.0,0.0
466970,it_48,5.0,2.0,49.0,ambiente.,106.0,269.0,269.0,2.0,2.0
466971,it_48,5.0,3.0,50.0,L’obiettivo,247.0,682.0,682.0,3.0,3.0
466972,it_48,5.0,3.0,51.0,della,0.0,0.0,0.0,0.0,0.0
466973,it_48,5.0,3.0,52.0,giornata,300.0,300.0,300.0,1.0,1.0
466974,it_48,5.0,3.0,53.0,è,0.0,0.0,0.0,0.0,0.0
466975,it_48,5.0,3.0,54.0,di,247.0,247.0,247.0,1.0,1.0
466976,it_48,5.0,3.0,55.0,diffondere,163.0,163.0,163.0,1.0,1.0
466977,it_48,5.0,3.0,56.0,la,0.0,0.0,0.0,0.0,0.0
466978,it_48,5.0,3.0,57.0,consapevolezza,299.0,366.0,366.0,2.0,2.0
466979,it_48,5.0,3.0,58.0,circa,230.0,394.0,394.0,2.0,2.0
466980,it_48,5.0,3.0,59.0,l’importanza,179.0,179.0,179.0,1.0,1.0
466981,it_48,5.0,3.0,60.0,dell’ambiente,217.0,217.0,217.0,1.0,1.0
466982,it_48,5.0,3.0,61.0,e,90.0,90.0,90.0,1.0,1.0
466983,it_48,5.0,3.0,62.0,promuovere,116.0,316.0,316.0,2.0,2.0
466984,it_48,5.0,3.0,63.0,una,111.0,111.0,111.0,1.0,1.0
466985,it_48,5.0,3.0,64.0,serie,282.0,282.0,282.0,1.0,1.0
466986,it_48,5.0,3.0,65.0,di,0.0,0.0,0.0,0.0,0.0
466987,it_48,5.0,3.0,66.0,buone,226.0,226.0,226.0,1.0,1.0
466988,it_48,5.0,3.0,67.0,pratiche,93.0,93.0,93.0,1.0,1.0
466989,it_48,5.0,3.0,68.0,in,177.0,177.0,177.0,1.0,1.0
466990,it_48,5.0,3.0,69.0,grado,0.0,0.0,0.0,0.0,0.0
466991,it_48,5.0,3.0,70.0,di,182.0,182.0,182.0,1.0,1.0
466992,it_48,5.0,3.0,71.0,generare,314.0,314.0,314.0,1.0,1.0
466993,it_48,5.0,3.0,72.0,un,208.0,208.0,208.0,1.0,1.0
466994,it_48,5.0,3.0,73.0,impatto,184.0,184.0,184.0,1.0,1.0
466995,it_48,5.0,3.0,74.0,positivo,192.0,192.0,192.0,1.0,1.0
466996,it_48,5.0,3.0,75.0,sul,197.0,197.0,197.0,1.0,1.0
466997,it_48,5.0,3.0,76.0,pianeta.,190.0,190.0,190.0,1.0,1.0
466998,it_48,5.0,4.0,77.0,La,206.0,206.0,206.0,1.0,1.0
466999,it_48,5.0,4.0,78.0,giornata,45.0,45.0,45.0,1.0,1.0
467000,it_48,5.0,4.0,79.0,mondiale,287.0,287.0,287.0,1.0,1.0
467001,it_48,5.0,4.0,80.0,dell'ambiente,254.0,419.0,419.0,2.0,2.0
467002,it_48,5.0,4.0,81.0,pone,0.0,0.0,0.0,0.0,0.0
467003,it_48,5.0,4.0,82.0,le,436.0,436.0,436.0,1.0,1.0
467004,it_48,5.0,4.0,83.0,questioni,214.0,214.0,406.0,1.0,2.0
467005,it_48,5.0,4.0,84.0,ambientali,304.0,304.0,519.0,1.0,2.0
467006,it_48,5.0,4.0,85.0,in,248.0,248.0,248.0,1.0,1.0
467007,it_48,5.0,4.0,86.0,una,0.0,0.0,0.0,0.0,0.0
467008,it_48,5.0,4.0,87.0,prospettiva,193.0,390.0,390.0,2.0,2.0
467009,it_48,5.0,4.0,88.0,"umana,",285.0,285.0,285.0,1.0,1.0
467010,it_48,5.0,4.0,89.0,offrendo,213.0,213.0,213.0,1.0,1.0
467011,it_48,5.0,4.0,90.0,alle,317.0,317.0,317.0,1.0,1.0
467012,it_48,5.0,4.0,91.0,persone,181.0,181.0,181.0,1.0,1.0
467013,it_48,5.0,4.0,92.0,di,0.0,0.0,0.0,0.0,0.0
467014,it_48,5.0,4.0,93.0,essere,176.0,176.0,176.0,1.0,1.0
467015,it_48,5.0,4.0,94.0,protagoniste,156.0,156.0,156.0,1.0,1.0
467016,it_48,5.0,4.0,95.0,e,246.0,246.0,246.0,1.0,1.0
467017,it_48,5.0,4.0,96.0,soggetti,138.0,138.0,442.0,1.0,2.0
467018,it_48,5.0,4.0,97.0,attivi,246.0,246.0,246.0,1.0,1.0
467019,it_48,5.0,1.0,1.0,La,47.0,47.0,47.0,1.0,1.0
467020,it_48,5.0,1.0,2.0,giornata,298.0,298.0,298.0,1.0,1.0
467021,it_48,5.0,1.0,3.0,mondiale,229.0,229.0,229.0,1.0,1.0
467022,it_48,5.0,1.0,4.0,"dell'ambiente,",298.0,298.0,298.0,1.0,1.0
467023,it_48,5.0,1.0,5.0,promossa,160.0,160.0,160.0,1.0,1.0
467024,it_48,5.0,1.0,6.0,dall'assemblea,127.0,490.0,490.0,3.0,3.0
467025,it_48,5.0,1.0,7.0,generale,199.0,199.0,199.0,1.0,1.0
467026,it_48,5.0,1.0,8.0,delle,197.0,360.0,360.0,2.0,2.0
467027,it_48,5.0,1.0,9.0,Nazioni,135.0,135.0,135.0,1.0,1.0
467028,it_48,5.0,1.0,10.0,"Unite,",136.0,136.0,136.0,1.0,1.0
467029,it_48,5.0,1.0,11.0,si,0.0,0.0,0.0,0.0,0.0
467030,it_48,5.0,1.0,12.0,festeggia,299.0,299.0,299.0,1.0,1.0
467031,it_48,5.0,1.0,13.0,ogni,149.0,273.0,273.0,2.0,2.0
467032,it_48,5.0,1.0,14.0,anno,0.0,0.0,0.0,0.0,0.0
467033,it_48,5.0,1.0,15.0,il,0.0,0.0,0.0,0.0,0.0
467034,it_48,5.0,1.0,16.0,cinque,229.0,378.0,378.0,2.0,2.0
467035,it_48,5.0,1.0,17.0,giugno.,128.0,128.0,269.0,1.0,2.0
467036,it_48,5.0,2.0,18.0,Tale,163.0,447.0,619.0,2.0,3.0
467037,it_48,5.0,2.0,19.0,data,36.0,138.0,138.0,2.0,2.0
467038,it_48,5.0,2.0,20.0,ricorda,257.0,257.0,257.0,1.0,1.0
467039,it_48,5.0,2.0,21.0,il,178.0,178.0,178.0,1.0,1.0
467040,it_48,5.0,2.0,22.0,primo,196.0,196.0,196.0,1.0,1.0
467041,it_48,5.0,2.0,23.0,grande,222.0,222.0,222.0,1.0,1.0
467042,it_48,5.0,4.0,98.0,dello,319.0,319.0,319.0,1.0,1.0
467043,it_48,5.0,4.0,99.0,sviluppo,183.0,183.0,183.0,1.0,1.0
467044,it_48,5.0,4.0,100.0,"sostenibile,",123.0,123.0,209.0,1.0,2.0
467045,it_48,5.0,4.0,101.0,e,0.0,0.0,0.0,0.0,0.0
467046,it_48,5.0,4.0,102.0,stimolando,178.0,339.0,339.0,2.0,2.0
467047,it_48,5.0,4.0,103.0,la,192.0,192.0,192.0,1.0,1.0
467048,it_48,5.0,4.0,104.0,creazione,267.0,267.0,267.0,1.0,1.0
467049,it_48,5.0,4.0,105.0,di,0.0,0.0,0.0,0.0,0.0
467050,it_48,5.0,4.0,106.0,partenariati,294.0,498.0,2028.0,2.0,8.0
467051,it_48,5.0,4.0,107.0,a,190.0,190.0,190.0,1.0,1.0
467052,it_48,5.0,4.0,108.0,favore,172.0,172.0,614.0,1.0,3.0
467053,it_48,5.0,4.0,109.0,dell'ambiente.,292.0,412.0,412.0,2.0,2.0
467054,it_48,5.0,5.0,110.0,La,362.0,362.0,362.0,1.0,1.0
467055,it_48,5.0,5.0,111.0,difesa,301.0,301.0,301.0,1.0,1.0
467056,it_48,5.0,5.0,112.0,dell'ambiente,218.0,382.0,382.0,2.0,2.0
467057,it_48,5.0,5.0,113.0,non,91.0,91.0,381.0,1.0,2.0
467058,it_48,5.0,5.0,114.0,è,0.0,0.0,0.0,0.0,0.0
467059,it_48,5.0,5.0,115.0,infatti,151.0,357.0,1358.0,2.0,6.0
467060,it_48,5.0,5.0,116.0,vista,155.0,155.0,871.0,1.0,3.0
467061,it_48,5.0,5.0,117.0,solo,165.0,165.0,165.0,1.0,1.0
467062,it_48,5.0,5.0,118.0,come,248.0,248.0,248.0,1.0,1.0
467063,it_48,5.0,5.0,119.0,una,155.0,225.0,225.0,2.0,2.0
467064,it_48,5.0,5.0,120.0,risposta,213.0,213.0,213.0,1.0,1.0
467065,it_48,5.0,5.0,121.0,alla,251.0,251.0,251.0,1.0,1.0
467066,it_48,5.0,5.0,122.0,crisi,34.0,34.0,34.0,1.0,1.0
467067,it_48,5.0,5.0,123.0,"climatica,",184.0,330.0,330.0,2.0,2.0
467068,it_48,5.0,5.0,124.0,ma,238.0,238.0,238.0,1.0,1.0
467069,it_48,5.0,5.0,125.0,è,0.0,0.0,0.0,0.0,0.0
467070,it_48,5.0,5.0,126.0,anche,264.0,264.0,264.0,1.0,1.0
467071,it_48,5.0,5.0,127.0,considerata,131.0,131.0,131.0,1.0,1.0
467072,it_48,5.0,5.0,128.0,un’importante,265.0,265.0,265.0,1.0,1.0
467073,it_48,5.0,5.0,129.0,opportunità,205.0,205.0,205.0,1.0,1.0
467074,it_48,5.0,5.0,130.0,per,245.0,245.0,245.0,1.0,1.0
467075,it_48,5.0,5.0,131.0,la,0.0,0.0,0.0,0.0,0.0
467076,it_48,5.0,5.0,132.0,creazione,242.0,242.0,242.0,1.0,1.0
467077,it_48,5.0,5.0,133.0,di,0.0,0.0,0.0,0.0,0.0
467078,it_48,5.0,5.0,134.0,lavoro,222.0,431.0,668.0,2.0,3.0
467079,it_48,5.0,5.0,135.0,e,0.0,0.0,0.0,0.0,0.0
467080,it_48,5.0,5.0,136.0,nuove,172.0,172.0,492.0,1.0,3.0
467081,it_48,5.0,5.0,137.0,economie.,275.0,275.0,275.0,1.0,1.0
467082,it_48,6.0,5.0,77.0,attentamente,181.0,181.0,181.0,1.0,1.0
467083,it_48,6.0,5.0,78.0,incisioni,179.0,406.0,406.0,2.0,2.0
467084,it_48,6.0,5.0,79.0,e,234.0,234.0,234.0,1.0,1.0
467085,it_48,6.0,5.0,80.0,"gemme,",0.0,0.0,0.0,0.0,0.0
467086,it_48,6.0,5.0,81.0,ma,207.0,207.0,207.0,1.0,1.0
467087,it_48,6.0,5.0,82.0,non,216.0,419.0,419.0,2.0,2.0
467088,it_48,6.0,5.0,83.0,diventerà,245.0,245.0,359.0,1.0,2.0
467089,it_48,6.0,5.0,84.0,un,265.0,265.0,265.0,1.0,1.0
467090,it_48,6.0,5.0,85.0,accessorio,188.0,188.0,578.0,1.0,3.0
467091,it_48,6.0,5.0,86.0,di,0.0,0.0,0.0,0.0,0.0
467092,it_48,6.0,5.0,87.0,moda,276.0,276.0,276.0,1.0,1.0
467093,it_48,6.0,5.0,88.0,sino,249.0,249.0,249.0,1.0,1.0
467094,it_48,6.0,5.0,89.0,al,0.0,0.0,0.0,0.0,0.0
467095,it_48,6.0,5.0,90.0,diciannovesimo,276.0,450.0,450.0,2.0,2.0
467096,it_48,6.0,5.0,91.0,secolo.,229.0,229.0,229.0,1.0,1.0
467097,it_48,6.0,6.0,92.0,Sarà,280.0,280.0,280.0,1.0,1.0
467098,it_48,6.0,6.0,93.0,infatti,211.0,211.0,211.0,1.0,1.0
467099,it_48,6.0,6.0,94.0,introdotto,119.0,119.0,119.0,1.0,1.0
467100,it_48,6.0,6.0,95.0,nella,273.0,273.0,273.0,1.0,1.0
467101,it_48,6.0,6.0,96.0,moda,206.0,206.0,206.0,1.0,1.0
467102,it_48,6.0,6.0,97.0,maschile,127.0,127.0,127.0,1.0,1.0
467103,it_48,6.0,6.0,98.0,con,259.0,259.0,259.0,1.0,1.0
467104,it_48,6.0,6.0,99.0,l'arrivo,187.0,187.0,187.0,1.0,1.0
467105,it_48,6.0,6.0,100.0,del,160.0,160.0,160.0,1.0,1.0
467106,it_48,6.0,6.0,101.0,dandysmo.,154.0,154.0,1281.0,1.0,6.0
467107,it_48,6.0,7.0,102.0,Il,195.0,195.0,280.0,1.0,2.0
467108,it_48,6.0,7.0,103.0,suo,235.0,235.0,471.0,1.0,3.0
467109,it_48,6.0,7.0,104.0,utilizzo,181.0,181.0,181.0,1.0,1.0
467110,it_48,6.0,7.0,105.0,spesso,222.0,222.0,222.0,1.0,1.0
467111,it_48,6.0,7.0,106.0,indicava,213.0,213.0,213.0,1.0,1.0
467112,it_48,6.0,7.0,107.0,lo,201.0,201.0,201.0,1.0,1.0
467113,it_48,6.0,7.0,108.0,stato,204.0,204.0,204.0,1.0,1.0
467114,it_48,6.0,7.0,109.0,sociale,167.0,167.0,167.0,1.0,1.0
467115,it_48,6.0,7.0,110.0,del,0.0,0.0,0.0,0.0,0.0
467116,it_48,6.0,7.0,111.0,suo,139.0,139.0,139.0,1.0,1.0
467117,it_48,6.0,7.0,112.0,"indossatore,",195.0,195.0,195.0,1.0,1.0
467118,it_48,6.0,7.0,113.0,o,139.0,139.0,139.0,1.0,1.0
467119,it_48,6.0,7.0,114.0,semplicemente,146.0,146.0,146.0,1.0,1.0
467120,it_48,6.0,7.0,115.0,era,155.0,155.0,155.0,1.0,1.0
467121,it_48,6.0,7.0,116.0,una,218.0,218.0,218.0,1.0,1.0
467122,it_48,6.0,7.0,117.0,forma,177.0,177.0,177.0,1.0,1.0
467123,it_48,6.0,7.0,118.0,di,0.0,0.0,0.0,0.0,0.0
467124,it_48,6.0,7.0,119.0,eleganza,260.0,260.0,260.0,1.0,1.0
467125,it_48,6.0,7.0,120.0,e,0.0,0.0,0.0,0.0,0.0
467126,it_48,6.0,7.0,121.0,per,382.0,382.0,754.0,1.0,2.0
467127,it_48,6.0,7.0,122.0,tale,206.0,206.0,206.0,1.0,1.0
467128,it_48,6.0,7.0,123.0,motivo,197.0,197.0,197.0,1.0,1.0
467129,it_48,6.0,7.0,124.0,divenne,199.0,199.0,199.0,1.0,1.0
467130,it_48,6.0,7.0,125.0,spesso,144.0,300.0,300.0,2.0,2.0
467131,it_48,6.0,7.0,126.0,principale,339.0,339.0,339.0,1.0,1.0
467132,it_48,6.0,7.0,127.0,oggetto,221.0,316.0,316.0,2.0,2.0
467133,it_48,6.0,7.0,128.0,di,0.0,0.0,0.0,0.0,0.0
467134,it_48,6.0,7.0,129.0,caricatura.,133.0,647.0,647.0,3.0,3.0
467135,it_48,6.0,8.0,130.0,Fu,198.0,378.0,378.0,2.0,2.0
467136,it_48,6.0,8.0,131.0,parzialmente,160.0,160.0,160.0,1.0,1.0
467137,it_48,6.0,8.0,132.0,adottato,262.0,262.0,262.0,1.0,1.0
467138,it_48,6.0,8.0,133.0,all'inizio,282.0,282.0,282.0,1.0,1.0
467139,it_48,6.0,8.0,134.0,del,199.0,300.0,552.0,2.0,3.0
467140,it_48,6.0,8.0,135.0,novecento,194.0,194.0,194.0,1.0,1.0
467141,it_48,6.0,8.0,136.0,anche,364.0,364.0,364.0,1.0,1.0
467142,it_48,6.0,8.0,137.0,dalle,285.0,285.0,285.0,1.0,1.0
467143,it_48,6.0,8.0,138.0,"donne,",0.0,0.0,0.0,0.0,0.0
467144,it_48,6.0,8.0,139.0,ma,133.0,133.0,133.0,1.0,1.0
467145,it_48,6.0,8.0,140.0,con,182.0,182.0,182.0,1.0,1.0
467146,it_48,6.0,8.0,141.0,il,248.0,248.0,248.0,1.0,1.0
467147,it_48,6.0,8.0,142.0,tempo,0.0,0.0,0.0,0.0,0.0
467148,it_48,6.0,8.0,143.0,il,0.0,0.0,0.0,0.0,0.0
467149,it_48,6.0,8.0,144.0,suo,266.0,266.0,266.0,1.0,1.0
467150,it_48,6.0,8.0,145.0,utilizzo,97.0,97.0,97.0,1.0,1.0
467151,it_48,6.0,8.0,146.0,è,0.0,0.0,0.0,0.0,0.0
467152,it_48,6.0,8.0,147.0,stato,199.0,199.0,199.0,1.0,1.0
467153,it_48,6.0,8.0,148.0,quasi,105.0,105.0,338.0,1.0,2.0
467154,it_48,6.0,8.0,149.0,completamente,224.0,224.0,224.0,1.0,1.0
467155,it_48,6.0,8.0,150.0,abbandonato.,181.0,307.0,307.0,2.0,2.0
467156,it_48,6.0,1.0,1.0,Il,0.0,0.0,0.0,0.0,0.0
467157,it_48,6.0,1.0,2.0,monocolo,202.0,874.0,1177.0,3.0,5.0
467158,it_48,6.0,1.0,3.0,(a,0.0,0.0,0.0,0.0,0.0
467159,it_48,6.0,1.0,4.0,volte,185.0,185.0,588.0,1.0,3.0
467160,it_48,6.0,1.0,5.0,chiamato,245.0,245.0,245.0,1.0,1.0
467161,it_48,6.0,1.0,6.0,anche,238.0,238.0,238.0,1.0,1.0
467162,it_48,6.0,1.0,7.0,caramella),342.0,889.0,889.0,4.0,4.0
467163,it_48,6.0,1.0,8.0,è,0.0,0.0,0.0,0.0,0.0
467164,it_48,6.0,1.0,9.0,un,262.0,262.0,262.0,1.0,1.0
467165,it_48,6.0,1.0,10.0,tipo,174.0,174.0,174.0,1.0,1.0
467166,it_48,6.0,1.0,11.0,di,251.0,251.0,251.0,1.0,1.0
467167,it_48,6.0,1.0,12.0,lente,225.0,225.0,225.0,1.0,1.0
467168,it_48,6.0,1.0,13.0,utilizzata,205.0,444.0,444.0,3.0,3.0
